id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a02,3,sky,0.5,t,1.0,t,1.0,a02_sky.wav,nb-whisper-tiny
a02,2,sølv,1.0,serr?,1.0,serr,0.75,a02_soelv.wav,nb-whisper-tiny
a02,2,blyant,0.3333333333333333,begjent,0.6666666666666666,begjent,0.6666666666666666,a02_blyant.wav,nb-whisper-tiny
a02,4,sport,0.25,sport,0.0,sport,0.0,a02_sport.wav,nb-whisper-tiny
a02,3,huske,0.0,huske,0.0,huske,0.0,a02_huske.wav,nb-whisper-tiny
a02,4,tjern,0.0,sånn,0.8,sånn,0.8,a02_tjern.wav,nb-whisper-tiny
a02,3,terning,0.2,pano,0.8571428571428571,pano,0.8571428571428571,a02_terning.wav,nb-whisper-tiny
a02,3,briller,0.16666666666666666,lille-lille,1.1428571428571428,lille-lille,1.1428571428571428,a02_briller.wav,nb-whisper-tiny
a02,4,krabbe,0.0,kampe,0.5,kampe,0.5,a02_krabbe.wav,nb-whisper-tiny
a02,2,drue,0.5,søtt,1.0,søtt,1.0,a02_drue.wav,nb-whisper-tiny
a02,3,klem,0.5,sven,0.75,sven,0.75,a02_klem.wav,nb-whisper-tiny
a02,4,kø,0.0,t,1.0,t,1.0,a02_koe.wav,nb-whisper-tiny
a02,3,prins,0.2,flink,0.6,flink,0.6,a02_prins.wav,nb-whisper-tiny
a02,4,klappe,0.0,klapp i,0.3333333333333333,klapp i,0.3333333333333333,a02_klappe.wav,nb-whisper-tiny
a02,4,smykke,0.0,smitte?,0.6666666666666666,smitte,0.5,a02_smykke.wav,nb-whisper-tiny
a02,4,ekorn,0.0,ekorn,0.0,ekorn,0.0,a02_ekorn.wav,nb-whisper-tiny
a02,3,smart,0.5,smerk,0.4,smerk,0.4,a02_smart.wav,nb-whisper-tiny
a02,3,glør,0.25,lør eller...?,2.75,lør eller,1.75,a02_gloer.wav,nb-whisper-tiny
a02,3,flaske,0.3333333333333333,svæs på!,1.1666666666666667,svæs på,1.0,a02_flaske.wav,nb-whisper-tiny
a02,3,stjerne,0.16666666666666666,stjerne,0.0,stjerne,0.0,a02_stjerne.wav,nb-whisper-tiny
a02,4,børste,0.2,børste,0.0,børste,0.0,a02_boerste.wav,nb-whisper-tiny
a02,4,søster,0.0,søster,0.0,søster,0.0,a02_soester.wav,nb-whisper-tiny
a02,4,skip,0.3333333333333333,slipp!,0.75,slipp,0.5,a02_skip.wav,nb-whisper-tiny
a02,3,gartner,0.16666666666666666,gått ned,0.5714285714285714,gått ned,0.5714285714285714,a02_gartner.wav,nb-whisper-tiny
a02,4,ødelagt,0.0,ødelagt?,0.14285714285714285,ødelagt,0.0,a02_oedelagt.wav,nb-whisper-tiny
a02,3,hylle,0.25,hullet,0.4,hullet,0.4,a02_hylle.wav,nb-whisper-tiny
a02,3,glad,0.6666666666666666,grei,0.75,grei,0.75,a02_glad.wav,nb-whisper-tiny
a02,2,snørr,0.75,åssen er det?,2.0,åssen er det,1.8,a02_snoerr.wav,nb-whisper-tiny
a02,4,koffert,0.2,god felt,0.5714285714285714,god felt,0.5714285714285714,a02_koffert.wav,nb-whisper-tiny
a02,3,premie,0.16666666666666666,kvene?,0.8333333333333334,kvene,0.6666666666666666,a02_premie.wav,nb-whisper-tiny
a02,3,fjorten,0.4,sjøen,0.5714285714285714,sjøen,0.5714285714285714,a02_fjorten.wav,nb-whisper-tiny
a02,3,pute,0.25,pite,0.25,pite,0.25,a02_pute.wav,nb-whisper-tiny
a02,3,tralle,0.4,tralle,0.0,tralle,0.0,a02_tralle.wav,nb-whisper-tiny
a02,4,bjørn,0.0,ingen bjørn,1.2,ingen bjørn,1.2,a02_bjoern.wav,nb-whisper-tiny
a02,4,hjerne,0.0,gjerne,0.16666666666666666,gjerne,0.16666666666666666,a02_hjerne.wav,nb-whisper-tiny
a02,3,kran,0.25,kran,0.0,kran,0.0,a02_kran.wav,nb-whisper-tiny
a02,3,søt,0.3333333333333333,søt,0.0,søt,0.0,a02_soet.wav,nb-whisper-tiny
a02,3,fortid,0.2,farty,0.5,farty,0.5,a02_fortid.wav,nb-whisper-tiny
a02,2,artist,0.4,er det ikke stopp?,2.1666666666666665,er det ikke stopp,2.0,a02_artist.wav,nb-whisper-tiny
a02,2,sykkel,0.6,sjukkel?,0.5,sjukkel,0.3333333333333333,a02_sykkel.wav,nb-whisper-tiny
a02,3,munn,0.3333333333333333,min,0.5,min,0.5,a02_munn.wav,nb-whisper-tiny
a02,3,flette,0.2,fettet,0.3333333333333333,fettet,0.3333333333333333,a02_flette.wav,nb-whisper-tiny
a02,3,lue,0.3333333333333333,lue,0.0,lue,0.0,a02_lue.wav,nb-whisper-tiny
a02,4,kjerne,0.0,kjære?,0.5,kjære,0.3333333333333333,a02_kjerne.wav,nb-whisper-tiny
a02,4,glorie,0.0,blodåret?,1.0,blodåret,0.8333333333333334,a02_glorie.wav,nb-whisper-tiny
a02,3,glass,0.25,stæsj,0.8,stæsj,0.8,a02_glass.wav,nb-whisper-tiny
a02,4,buss,0.3333333333333333,næsj,0.75,næsj,0.75,a02_buss.wav,nb-whisper-tiny
a02,3,lyn,0.3333333333333333,linn?,1.0,linn,0.6666666666666666,a02_lyn.wav,nb-whisper-tiny
a02,2,søppel,0.8,kjempele,0.8333333333333334,kjempele,0.8333333333333334,a02_soeppel.wav,nb-whisper-tiny
a02,3,krone,0.2,trårne?,0.8,trårne,0.6,a02_krone.wav,nb-whisper-tiny
a02,2,sju,1.0,skit,1.0,skit,1.0,a02_sju.wav,nb-whisper-tiny
a02,5,hjort,0.0,hysj. hysj,1.6,hysj hysj,1.4,a02_hjort.wav,nb-whisper-tiny
a02,4,blokk,0.0,blatt,0.6,blatt,0.6,a02_blokk.wav,nb-whisper-tiny
a02,5,ski,0.0,ski,0.0,ski,0.0,a02_ski.wav,nb-whisper-tiny
a02,4,sjakk,0.3333333333333333,sjekk!,0.4,sjekk,0.2,a02_sjakk.wav,nb-whisper-tiny
a02,5,tårn,0.0,tårn,0.0,tårn,0.0,a02_taarn.wav,nb-whisper-tiny
a02,4,bart,0.3333333333333333,bach,0.5,bach,0.5,a02_bart.wav,nb-whisper-tiny
a02,4,jern,0.3333333333333333,jøss,0.75,jøss,0.75,a02_jern.wav,nb-whisper-tiny
a02,3,skjorte,0.25,skjorte,0.0,skjorte,0.0,a02_skjorte.wav,nb-whisper-tiny
a02,4,skjære,0.0,skjæret,0.16666666666666666,skjæret,0.16666666666666666,a02_skjaere.wav,nb-whisper-tiny
a02,3,kort,0.6666666666666666,godt,0.5,godt,0.5,a02_kort.wav,nb-whisper-tiny
a02,3,kvern,0.25,hva?,0.8,hva,0.8,a02_kvern.wav,nb-whisper-tiny
a02,3,hytte,0.5,det er det,1.6,det er det,1.6,a02_hytte.wav,nb-whisper-tiny
a02,4,skjema,0.0,hva skjer med?,1.5,hva skjer med,1.3333333333333333,a02_skjema.wav,nb-whisper-tiny
a02,4,frakk,0.0,fart,0.6,fart,0.6,a02_frakk.wav,nb-whisper-tiny
a02,1,rød,1.0,og det?,2.0,og det,1.6666666666666667,a02_roed.wav,nb-whisper-tiny
a02,4,fort,0.0,fart,0.25,fart,0.25,a02_fort.wav,nb-whisper-tiny
a02,3,fortau,0.25,"fart, dere",1.1666666666666667,fart dere,1.0,a02_fortau.wav,nb-whisper-tiny
a02,4,tre,0.0,ta-da?,1.6666666666666667,ta-da,1.3333333333333333,a02_tre.wav,nb-whisper-tiny
a02,4,øre,0.0,møre,0.3333333333333333,møre,0.3333333333333333,a02_oere.wav,nb-whisper-tiny
a02,4,skitten,0.0,skitten,0.0,skitten,0.0,a02_skitten.wav,nb-whisper-tiny
a02,3,pluss,0.25,knus,0.6,knus,0.6,a02_pluss.wav,nb-whisper-tiny
a02,3,dyne,0.25,dine,0.25,dine,0.25,a02_dyne.wav,nb-whisper-tiny
a02,2,trapp,0.5,takk,0.6,takk,0.6,a02_trapp.wav,nb-whisper-tiny
a02,2,turn,0.6666666666666666,tyr?,0.5,tyr,0.5,a02_turn.wav,nb-whisper-tiny
a02,3,lytte,0.25,litt,0.4,litt,0.4,a02_lytte.wav,nb-whisper-tiny
a02,3,sjø,0.5,se,0.6666666666666666,se,0.6666666666666666,a02_sjoe.wav,nb-whisper-tiny
a03,3,fortau,0.25,for den,0.6666666666666666,for den,0.6666666666666666,a03_fortau.wav,nb-whisper-tiny
a03,3,kran,0.5,kran!,0.25,kran,0.0,a03_kran.wav,nb-whisper-tiny
a03,3,hytte,0.25,hilde!,0.8,hilde,0.6,a03_hytte.wav,nb-whisper-tiny
a03,4,skjema,0.0,skjema,0.0,skjema,0.0,a03_skjema.wav,nb-whisper-tiny
a03,1,tralle,0.8,"nei, håndb",1.6666666666666667,nei håndb,1.5,a03_tralle.wav,nb-whisper-tiny
a03,2,glitter,0.5,gritter,0.14285714285714285,gritter,0.14285714285714285,a03_glitter.wav,nb-whisper-tiny
a03,3,gul,0.3333333333333333,gul,0.0,gul,0.0,a03_gul.wav,nb-whisper-tiny
a03,4,frø,0.0,fred,0.6666666666666666,fred,0.6666666666666666,a03_froe.wav,nb-whisper-tiny
a03,3,gartner,0.3333333333333333,hør,0.8571428571428571,hør,0.8571428571428571,a03_gartner.wav,nb-whisper-tiny
a03,3,skøyter,0.2,skøyter,0.0,skøyter,0.0,a03_skoeyter.wav,nb-whisper-tiny
a03,3,børste,0.2,børste?,0.16666666666666666,børste,0.0,a03_boerste.wav,nb-whisper-tiny
a03,3,mus,0.3333333333333333,myr,0.6666666666666666,myr,0.6666666666666666,a03_mus.wav,nb-whisper-tiny
a03,2,glør,0.5,grør,0.25,grør,0.25,a03_gloer.wav,nb-whisper-tiny
a03,3,snørr,0.5,skjønner,1.0,skjønner,1.0,a03_snoerr.wav,nb-whisper-tiny
a03,3,skilpadde,0.2857142857142857,hilpete,0.5555555555555556,hilpete,0.5555555555555556,a03_skilpadde.wav,nb-whisper-tiny
a03,3,flue,0.25,frø,0.75,frø,0.75,a03_flue.wav,nb-whisper-tiny
a03,1,kvern,1.0,"ja, sjan?",1.6,ja sjan,1.2,a03_kvern.wav,nb-whisper-tiny
a03,2,flaske,0.5,forske?,0.5,forske,0.3333333333333333,a03_flaske.wav,nb-whisper-tiny
a03,3,bryter,0.5,ridder,0.6666666666666666,ridder,0.6666666666666666,a03_bryter.wav,nb-whisper-tiny
a03,4,troll,0.25,plan,1.0,plan,1.0,a03_troll.wav,nb-whisper-tiny
a03,4,bror,0.25,bror,0.0,bror,0.0,a03_bror.wav,nb-whisper-tiny
a03,4,torne,0.0,tone,0.2,tone,0.2,a03_torne.wav,nb-whisper-tiny
a03,3,turn,0.3333333333333333,juggling,1.5,juggling,1.5,a03_turn.wav,nb-whisper-tiny
a03,3,ødelagt,0.14285714285714285,ødelagt lakk,0.7142857142857143,ødelagt lakk,0.7142857142857143,a03_oedelagt.wav,nb-whisper-tiny
a03,2,bjørn,0.75,ja,0.8,ja,0.8,a03_bjoern.wav,nb-whisper-tiny
a03,2,plante,0.3333333333333333,brante,0.3333333333333333,brante,0.3333333333333333,a03_plante.wav,nb-whisper-tiny
a03,3,krakk,0.25,kråka,0.4,kråka,0.4,a03_krakk.wav,nb-whisper-tiny
a03,1,koffert,0.8,forsvikt,0.8571428571428571,forsvikt,0.8571428571428571,a03_koffert.wav,nb-whisper-tiny
a03,4,kort,0.3333333333333333,kort,0.0,kort,0.0,a03_kort.wav,nb-whisper-tiny
a03,3,horn,0.3333333333333333,og og,1.25,og og,1.25,a03_horn.wav,nb-whisper-tiny
a03,3,skinke,0.4,skinke?,0.16666666666666666,skinke,0.0,a03_skinke.wav,nb-whisper-tiny
a03,3,plystre,0.2857142857142857,prisere?,0.5714285714285714,prisere,0.42857142857142855,a03_plystre.wav,nb-whisper-tiny
a03,4,pute,0.0,pute,0.0,pute,0.0,a03_pute.wav,nb-whisper-tiny
a03,4,hjort,0.3333333333333333,gjort,0.2,gjort,0.2,a03_hjort.wav,nb-whisper-tiny
a03,4,smør,0.25,smør,0.0,smør,0.0,a03_smoer.wav,nb-whisper-tiny
a03,4,premie,0.0,remi,0.3333333333333333,remi,0.3333333333333333,a03_premie.wav,nb-whisper-tiny
a03,3,drikke,0.4,rygge,0.6666666666666666,rygge,0.6666666666666666,a03_drikke.wav,nb-whisper-tiny
a03,4,drue,0.0,grøt?,1.0,grøt,0.75,a03_drue.wav,nb-whisper-tiny
a03,3,smerte,0.4,sjomatte!,0.8333333333333334,sjomatte,0.6666666666666666,a03_smerte.wav,nb-whisper-tiny
a03,3,rund,0.3333333333333333,rune!,0.5,rune,0.25,a03_rund.wav,nb-whisper-tiny
a03,3,kvart,0.5,ha det!,1.2,ha det,1.0,a03_kvart.wav,nb-whisper-tiny
a03,4,internett,0.14285714285714285,drept?,0.7777777777777778,drept,0.6666666666666666,a03_internett.wav,nb-whisper-tiny
a03,4,sjø,0.5,sjø?,0.3333333333333333,sjø,0.0,a03_sjoe.wav,nb-whisper-tiny
a03,3,klo,0.3333333333333333,mjau,1.3333333333333333,mjau,1.3333333333333333,a03_klo.wav,nb-whisper-tiny
a03,3,glorie,0.16666666666666666,glodige,0.3333333333333333,glodige,0.3333333333333333,a03_glorie.wav,nb-whisper-tiny
a03,4,brød,0.3333333333333333,prøver du det?,2.75,prøver du det,2.5,a03_broed.wav,nb-whisper-tiny
a03,3,garn,0.3333333333333333,garn?,0.25,garn,0.0,a03_garn.wav,nb-whisper-tiny
a03,2,bygge,0.5,binky,0.8,binky,0.8,a03_bygge.wav,nb-whisper-tiny
a03,3,vindu,0.2,vinduet,0.4,vinduet,0.4,a03_vindu.wav,nb-whisper-tiny
a03,4,sky,0.5,hu,1.0,hu,1.0,a03_sky.wav,nb-whisper-tiny
a03,1,blyant,0.6666666666666666,brum?,0.8333333333333334,brum,0.8333333333333334,a03_blyant.wav,nb-whisper-tiny
a03,4,by,0.0,b. b,1.5,b b,1.0,a03_by.wav,nb-whisper-tiny
a03,3,plaster,0.42857142857142855,brastur,0.42857142857142855,brastur,0.42857142857142855,a03_plaster.wav,nb-whisper-tiny
a03,3,grønn,0.5,gran,0.4,gran,0.4,a03_groenn.wav,nb-whisper-tiny
a03,5,tjern,0.0,kjære,0.6,kjære,0.6,a03_tjern.wav,nb-whisper-tiny
a03,2,kikkert,0.8,sjekket,0.5714285714285714,sjekket,0.5714285714285714,a03_kikkert.wav,nb-whisper-tiny
a03,3,huske,0.2,pyrsket?,1.0,pyrsket,0.8,a03_huske.wav,nb-whisper-tiny
a03,4,øre,0.0,ære,0.3333333333333333,ære,0.3333333333333333,a03_oere.wav,nb-whisper-tiny
a03,4,kø,0.5,hva er det?,5.5,hva er det,5.0,a03_koe.wav,nb-whisper-tiny
a03,2,pluss,0.75,jeg vil,1.4,jeg vil,1.4,a03_pluss.wav,nb-whisper-tiny
a03,4,rød,0.5,rød,0.0,rød,0.0,a03_roed.wav,nb-whisper-tiny
a03,4,hjørne,0.0,gjør det?,0.8333333333333334,gjør det,0.6666666666666666,a03_hjoerne.wav,nb-whisper-tiny
a03,3,grave,0.4,grave?,0.2,grave,0.0,a03_grave.wav,nb-whisper-tiny
a03,3,dykke,0.25,ricky?,1.0,ricky,0.8,a03_dykke.wav,nb-whisper-tiny
a03,4,blokk,0.0,blokk,0.0,blokk,0.0,a03_blokk.wav,nb-whisper-tiny
a03,2,søt,0.6666666666666666,kjør,1.0,kjør,1.0,a03_soet.wav,nb-whisper-tiny
a03,2,bleie,0.5,fraie?,0.8,fraie,0.6,a03_bleie.wav,nb-whisper-tiny
a03,2,tynn,0.6666666666666666,skinn?,1.0,skinn,0.75,a03_tynn.wav,nb-whisper-tiny
a03,3,jus,0.3333333333333333,juh!,0.6666666666666666,juh,0.3333333333333333,a03_jus.wav,nb-whisper-tiny
a03,3,ku,0.5,kremt,2.0,kremt,2.0,a03_ku.wav,nb-whisper-tiny
a03,4,sykkel,0.2,skikkel,0.3333333333333333,skikkel,0.3333333333333333,a03_sykkel.wav,nb-whisper-tiny
a03,2,hjerne,0.5,gian,0.8333333333333334,gian,0.8333333333333334,a03_hjerne.wav,nb-whisper-tiny
a03,2,flette,0.4,svredde?,1.0,svredde,0.8333333333333334,a03_flette.wav,nb-whisper-tiny
a03,2,erter,0.75,at,0.8,at,0.8,a03_erter.wav,nb-whisper-tiny
a03,4,skjære,0.0,kjære,0.16666666666666666,kjære,0.16666666666666666,a03_skjaere.wav,nb-whisper-tiny
a03,5,skjørt,0.0,kjørt,0.16666666666666666,kjørt,0.16666666666666666,a03_skjoert.wav,nb-whisper-tiny
a03,4,løpe,0.0,løpe,0.0,løpe,0.0,a03_loepe.wav,nb-whisper-tiny
a03,3,fugl,0.3333333333333333,født,0.75,født,0.75,a03_fugl.wav,nb-whisper-tiny
a03,3,synge,0.25,synge,0.0,synge,0.0,a03_synge.wav,nb-whisper-tiny
a03,3,hus,0.6666666666666666,hysj,0.6666666666666666,hysj,0.6666666666666666,a03_hus.wav,nb-whisper-tiny
a03,4,sju,0.5,sju,0.0,sju,0.0,a03_sju.wav,nb-whisper-tiny
a03,1,karneval,0.5714285714285714,barna?,0.5,barna,0.5,a03_karneval.wav,nb-whisper-tiny
a03,3,skulder,0.2857142857142857,skulder,0.0,skulder,0.0,a03_skulder.wav,nb-whisper-tiny
a03,3,bro,0.3333333333333333,bero,0.3333333333333333,bero,0.3333333333333333,a03_bro.wav,nb-whisper-tiny
a03,3,ugle,0.5,kanskje,1.5,kanskje,1.5,a03_ugle.wav,nb-whisper-tiny
a03,3,gutt,0.3333333333333333,dritt!,1.0,dritt,0.75,a03_gutt.wav,nb-whisper-tiny
a03,4,ski,0.0,si,0.3333333333333333,si,0.3333333333333333,a03_ski.wav,nb-whisper-tiny
a03,4,ekorn,0.0,ekorn,0.0,ekorn,0.0,a03_ekorn.wav,nb-whisper-tiny
a03,2,blad,0.5,bra,0.5,bra,0.5,a03_blad.wav,nb-whisper-tiny
a03,3,ørn,0.5,mm,1.0,mm,1.0,a03_oern.wav,nb-whisper-tiny
a03,2,støvel,0.5,stumfilm?,1.0,stumfilm,0.8333333333333334,a03_stoevel.wav,nb-whisper-tiny
a03,3,svømme,0.2,svimme,0.16666666666666666,svimme,0.16666666666666666,a03_svoemme.wav,nb-whisper-tiny
a03,3,krykke,0.2,trygge?,0.6666666666666666,trygge,0.5,a03_krykke.wav,nb-whisper-tiny
a03,3,skive,0.25,hivet,0.6,hivet,0.6,a03_skive.wav,nb-whisper-tiny
a03,4,løve,0.0,love?,0.5,love,0.25,a03_loeve.wav,nb-whisper-tiny
a03,3,klappe,0.2,krape,0.3333333333333333,krape,0.3333333333333333,a03_klappe.wav,nb-whisper-tiny
a03,3,barn,0.3333333333333333,barn,0.0,barn,0.0,a03_barn.wav,nb-whisper-tiny
a03,3,artist,0.2,arrist,0.16666666666666666,arrist,0.16666666666666666,a03_artist.wav,nb-whisper-tiny
a03,3,start,0.25,star,0.2,star,0.2,a03_start.wav,nb-whisper-tiny
a03,3,flakse,0.16666666666666666,"hva, frakse?",1.1666666666666667,hva frakse,0.8333333333333334,a03_flakse.wav,nb-whisper-tiny
a03,3,gris,0.25,chris?,0.75,chris,0.5,a03_gris.wav,nb-whisper-tiny
a03,3,kropp,0.25,gropp,0.2,gropp,0.2,a03_kropp.wav,nb-whisper-tiny
a03,3,stjerne,0.3333333333333333,stiane?,0.5714285714285714,stiane,0.42857142857142855,a03_stjerne.wav,nb-whisper-tiny
a03,4,hund,0.0,finn?,1.0,finn,0.75,a03_hund.wav,nb-whisper-tiny
a03,4,prins,0.0,prins,0.0,prins,0.0,a03_prins.wav,nb-whisper-tiny
a03,3,lys,0.3333333333333333,please,1.3333333333333333,please,1.3333333333333333,a03_lys.wav,nb-whisper-tiny
a03,3,flagg,0.25,bra,0.8,bra,0.8,a03_flagg.wav,nb-whisper-tiny
a03,2,svart,0.75,george?,1.2,george,1.0,a03_svart.wav,nb-whisper-tiny
a03,4,munn,0.0,munnen,0.5,munnen,0.5,a03_munn.wav,nb-whisper-tiny
a03,4,hjerte,0.0,jepp,0.6666666666666666,jepp,0.6666666666666666,a03_hjerte.wav,nb-whisper-tiny
a03,2,blå,0.6666666666666666,bra,0.6666666666666666,bra,0.6666666666666666,a03_blaa.wav,nb-whisper-tiny
a03,2,planke,0.3333333333333333,frankie?,0.6666666666666666,frankie,0.5,a03_planke.wav,nb-whisper-tiny
a03,3,port,0.3333333333333333,fort!,0.5,fort,0.25,a03_port.wav,nb-whisper-tiny
a03,5,snø,0.0,snø,0.0,snø,0.0,a03_snoe.wav,nb-whisper-tiny
a03,3,hylle,0.25,hille?,0.4,hille,0.2,a03_hylle.wav,nb-whisper-tiny
a03,3,skjerm,0.25,sjarro,0.6666666666666666,sjarro,0.6666666666666666,a03_skjerm.wav,nb-whisper-tiny
a03,2,skjerf,0.75,sheriff,0.6666666666666666,sheriff,0.6666666666666666,a03_skjerf.wav,nb-whisper-tiny
a03,5,dør,0.0,dør,0.0,dør,0.0,a03_doer.wav,nb-whisper-tiny
a03,3,skitten,0.75,sjirten,0.2857142857142857,sjirten,0.2857142857142857,a03_skitten.wav,nb-whisper-tiny
a03,3,sport,0.5,spart!,0.4,spart,0.2,a03_sport.wav,nb-whisper-tiny
a03,3,sølv,0.3333333333333333,shell,0.75,shell,0.75,a03_soelv.wav,nb-whisper-tiny
a03,2,briller,0.5,briller,0.0,briller,0.0,a03_briller.wav,nb-whisper-tiny
a03,3,kjerne,0.25,kjære,0.3333333333333333,kjære,0.3333333333333333,a03_kjerne.wav,nb-whisper-tiny
a03,4,dyne,0.0,gyne,0.25,gyne,0.25,a03_dyne.wav,nb-whisper-tiny
a03,3,buss,0.3333333333333333,hysj!,1.0,hysj,0.75,a03_buss.wav,nb-whisper-tiny
a03,2,terning,0.8,talen,0.7142857142857143,talen,0.7142857142857143,a03_terning.wav,nb-whisper-tiny
a03,4,frakk,0.0,takk!,0.6,takk,0.4,a03_frakk.wav,nb-whisper-tiny
a03,3,tårn,0.3333333333333333,tare,0.5,tare,0.5,a03_taarn.wav,nb-whisper-tiny
a03,3,krone,0.4,geronimo?,1.2,geronimo,1.0,a03_krone.wav,nb-whisper-tiny
a03,3,jern,0.6666666666666666,jan?,0.75,jan,0.5,a03_jern.wav,nb-whisper-tiny
a03,4,skjorte,0.0,skjorte?,0.14285714285714285,skjorte,0.0,a03_skjorte.wav,nb-whisper-tiny
a03,4,bart,0.3333333333333333,bark,0.25,bark,0.25,a03_bart.wav,nb-whisper-tiny
a03,4,fort,0.3333333333333333,fort!,0.25,fort,0.0,a03_fort.wav,nb-whisper-tiny
a03,2,søppel,0.6,kjøper,0.6666666666666666,kjøper,0.6666666666666666,a03_soeppel.wav,nb-whisper-tiny
a03,2,krabbe,0.4,krabbe,0.0,krabbe,0.0,a03_krabbe.wav,nb-whisper-tiny
a03,2,sjakk,1.0,ja,0.6,ja,0.6,a03_sjakk.wav,nb-whisper-tiny
a03,2,klem,0.75,mm,0.75,mm,0.75,a03_klem.wav,nb-whisper-tiny
a03,4,kart,0.3333333333333333,kakk!,0.75,kakk,0.5,a03_kart.wav,nb-whisper-tiny
a03,2,kurv,0.5,guro,0.5,guro,0.5,a03_kurv.wav,nb-whisper-tiny
a03,3,lyn,0.3333333333333333,linn,0.6666666666666666,linn,0.6666666666666666,a03_lyn.wav,nb-whisper-tiny
a03,3,tre,0.6666666666666666,red?,1.0,red,0.6666666666666666,a03_tre.wav,nb-whisper-tiny
a03,4,korn,0.0,korn,0.0,korn,0.0,a03_korn.wav,nb-whisper-tiny
a03,3,sjiraff,0.0,hiraft?,0.5714285714285714,hiraft,0.42857142857142855,a03_sjiraff.wav,nb-whisper-tiny
a03,4,stupe,0.0,stupet?,0.4,stupet,0.2,a03_stupe.wav,nb-whisper-tiny
a03,4,lytte,0.0,lyde,0.4,lyde,0.4,a03_lytte.wav,nb-whisper-tiny
a03,3,nøkkel,0.2,nøkkel,0.0,nøkkel,0.0,a03_noekkel.wav,nb-whisper-tiny
a03,3,fortid,0.4,fortid,0.0,fortid,0.0,a03_fortid.wav,nb-whisper-tiny
a03,1,grå,0.6666666666666666,breor?,1.6666666666666667,breor,1.3333333333333333,a03_graa.wav,nb-whisper-tiny
a03,3,trapp,0.25,kropp,0.4,kropp,0.4,a03_trapp.wav,nb-whisper-tiny
a03,4,lue,0.0,lue,0.0,lue,0.0,a03_lue.wav,nb-whisper-tiny
a03,3,glad,0.3333333333333333,blå?,0.75,blå,0.75,a03_glad.wav,nb-whisper-tiny
a03,2,syk,1.0,hm?,1.0,hm,1.0,a03_syk.wav,nb-whisper-tiny
a03,3,trylle,0.2,knulle,0.5,knulle,0.5,a03_trylle.wav,nb-whisper-tiny
a03,4,fregner,0.0,reiner,0.2857142857142857,reiner,0.2857142857142857,a03_fregner.wav,nb-whisper-tiny
a03,4,frukt,0.0,ja,1.0,ja,1.0,a03_frukt.wav,nb-whisper-tiny
a03,4,enhjørning,0.0,enhjørne,0.3,enhjørne,0.3,a03_enhjoerning.wav,nb-whisper-tiny
a03,4,søster,0.0,søster!,0.16666666666666666,søster,0.0,a03_soester.wav,nb-whisper-tiny
a03,2,smart,0.5,jomar,0.6,jomar,0.6,a03_smart.wav,nb-whisper-tiny
a03,3,søle,0.25,søren,0.5,søren,0.5,a03_soele.wav,nb-whisper-tiny
a03,4,skip,0.3333333333333333,hip,0.5,hip,0.5,a03_skip.wav,nb-whisper-tiny
a03,1,blomst,0.6666666666666666,kramps,0.8333333333333334,kramps,0.8333333333333334,a03_blomst.wav,nb-whisper-tiny
a03,2,fly,0.6666666666666666,fri,0.6666666666666666,fri,0.6666666666666666,a03_fly.wav,nb-whisper-tiny
a03,4,smykke,0.2,sier hun ikke?,1.6666666666666667,sier hun ikke,1.5,a03_smykke.wav,nb-whisper-tiny
a03,4,drops,0.0,rops,0.2,rops,0.2,a03_drops.wav,nb-whisper-tiny
a03,1,glass,0.75,lars?,0.6,lars,0.4,a03_glass.wav,nb-whisper-tiny
a04,3,ski,0.5,ski,0.0,ski,0.0,a04_ski.wav,nb-whisper-tiny
a04,3,plaster,0.42857142857142855,plaster,0.0,plaster,0.0,a04_plaster.wav,nb-whisper-tiny
a04,4,bjørn,0.0,bjørn!,0.2,bjørn,0.0,a04_bjoern.wav,nb-whisper-tiny
a04,4,sjakk,0.0,sjakk,0.0,sjakk,0.0,a04_sjakk.wav,nb-whisper-tiny
a04,5,sju,0.0,sju,0.0,sju,0.0,a04_sju.wav,nb-whisper-tiny
a04,2,ørn,1.0,bjørn,0.6666666666666666,bjørn,0.6666666666666666,a04_oern.wav,nb-whisper-tiny
a04,4,dyne,0.0,dyne,0.0,dyne,0.0,a04_dyne.wav,nb-whisper-tiny
a04,4,sjiraff,0.0,sjiraff,0.0,sjiraff,0.0,a04_sjiraff.wav,nb-whisper-tiny
a04,3,fugl,0.3333333333333333,sult,0.75,sult,0.75,a04_fugl.wav,nb-whisper-tiny
a04,4,glass,0.0,lunsj,0.8,lunsj,0.8,a04_glass.wav,nb-whisper-tiny
a04,4,smykke,0.0,snekke,0.3333333333333333,snekke,0.3333333333333333,a04_smykke.wav,nb-whisper-tiny
a04,4,øre,0.0,øre,0.0,øre,0.0,a04_oere.wav,nb-whisper-tiny
a04,3,sykkel,0.2,sikker?,0.5,sikker,0.3333333333333333,a04_sykkel.wav,nb-whisper-tiny
a04,4,torne,0.0,torne,0.0,torne,0.0,a04_torne.wav,nb-whisper-tiny
a04,4,hjerne,0.0,gjerne,0.16666666666666666,gjerne,0.16666666666666666,a04_hjerne.wav,nb-whisper-tiny
a04,3,skive,0.25,skivet,0.2,skivet,0.2,a04_skive.wav,nb-whisper-tiny
