id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a02,5,ski,0.0,hånden,2.0,hånden,2.0,a02_ski.wav,base
a02,2,start,0.75,stark,0.2,stark,0.2,a02_start.wav,base
a02,3,planke,0.0,prang!,0.5,prang,0.5,a02_planke.wav,base
a02,5,kikkert,0.0,skt,0.7142857142857143,skt,0.7142857142857143,a02_kikkert.wav,base
a02,4,kø,0.0,ja,1.0,ja,1.0,a02_koe.wav,base
a02,4,koffert,0.2,god fett!,0.7142857142857143,god fett,0.5714285714285714,a02_koffert.wav,base
a02,3,hjørne,0.25,dene?,0.8333333333333334,dene,0.6666666666666666,a02_hjoerne.wav,base
a02,3,karneval,0.14285714285714285,kaja?,0.625,kaja,0.625,a02_karneval.wav,base
a02,4,bygge,0.0,"ja, det er ganske",3.0,ja det er ganske,2.8,a02_bygge.wav,base
a02,4,ørn,0.5,r,0.6666666666666666,r,0.6666666666666666,a02_oern.wav,base
a02,3,krykke,0.2,"ja, kuttet",1.3333333333333333,ja kuttet,1.1666666666666667,a02_krykke.wav,base
a02,4,klappe,0.0,hva?,0.8333333333333334,hva,0.8333333333333334,a02_klappe.wav,base
a02,3,trylle,0.2,kjøla!,0.8333333333333334,kjøla,0.8333333333333334,a02_trylle.wav,base
a02,3,glass,0.25,da!,0.8,da,0.8,a02_glass.wav,base
a02,5,tårn,0.0,thor?,0.75,thor,0.75,a02_taarn.wav,base
a02,3,skjørt,0.3333333333333333,et,0.8333333333333334,et,0.8333333333333334,a02_skjoert.wav,base
a02,4,bro,0.0,vel?,1.3333333333333333,vel,1.0,a02_bro.wav,base
a02,2,kurv,0.5,puts,0.75,puts,0.75,a02_kurv.wav,base
a02,2,sykkel,0.6,skjønken,0.8333333333333334,skjønken,0.8333333333333334,a02_sykkel.wav,base
a02,3,skjerf,0.25,sjæra!,0.6666666666666666,sjæra,0.5,a02_skjerf.wav,base
a02,4,skitten,0.0,hitt den,0.5714285714285714,hitt den,0.5714285714285714,a02_skitten.wav,base
a02,3,svart,0.25,strakk,0.8,strakk,0.8,a02_svart.wav,base
a02,3,stjerne,0.16666666666666666,skjjame,0.5714285714285714,skjjame,0.5714285714285714,a02_stjerne.wav,base
a02,4,glorie,0.0,lorje,0.3333333333333333,lorje,0.3333333333333333,a02_glorie.wav,base
a02,3,torne,0.25,torn,0.2,torn,0.2,a02_torne.wav,base
a02,3,flette,0.2,hette!,0.5,hette,0.3333333333333333,a02_flette.wav,base
a02,2,snørr,0.75,smedler,1.0,smedler,1.0,a02_snoerr.wav,base
a02,4,dykke,0.0,ætta!,1.0,ætta,1.0,a02_dykke.wav,base
a02,3,skjerm,0.25,sarrrann,1.0,sarrrann,1.0,a02_skjerm.wav,base
a03,3,fugl,0.3333333333333333,helt,1.0,helt,1.0,a03_fugl.wav,base
a03,2,tynn,0.6666666666666666,xin,0.75,xin,0.75,a03_tynn.wav,base
a03,3,snørr,0.5,schnør,0.6,schnør,0.6,a03_snoerr.wav,base
a03,3,gutt,0.3333333333333333,et,0.75,et,0.75,a03_gutt.wav,base
a03,3,skøyter,0.2,shater,0.42857142857142855,shater,0.42857142857142855,a03_skoeyter.wav,base
a03,4,rød,0.5,har du det?,3.0,har du det,2.6666666666666665,a03_roed.wav,base
a03,2,flaske,0.5,prasite!,0.8333333333333334,prasite,0.6666666666666666,a03_flaske.wav,base
a03,3,gartner,0.3333333333333333,gardner,0.14285714285714285,gardner,0.14285714285714285,a03_gartner.wav,base
a03,3,kvart,0.5,hva?,0.6,hva,0.6,a03_kvart.wav,base
a03,4,øre,0.0,er,0.6666666666666666,er,0.6666666666666666,a03_oere.wav,base
a03,4,brød,0.3333333333333333,jeg prøver det,2.75,jeg prøver det,2.75,a03_broed.wav,base
a03,4,løpe,0.0,lepet,0.5,lepet,0.5,a03_loepe.wav,base
a03,1,karneval,0.5714285714285714,går nå?,0.875,går nå,0.875,a03_karneval.wav,base
a03,2,bjørn,0.75,det er en,1.4,det er en,1.4,a03_bjoern.wav,base
a03,3,børste,0.2,beste,0.3333333333333333,beste,0.3333333333333333,a03_boerste.wav,base
a03,2,plante,0.3333333333333333,ramte,0.5,ramte,0.5,a03_plante.wav,base
a03,2,bygge,0.5,bindtje,1.0,bindtje,1.0,a03_bygge.wav,base
a03,4,blokk,0.0,block,0.2,block,0.2,a03_blokk.wav,base
a03,2,erter,0.75,hva er det?,1.6,hva er det,1.4,a03_erter.wav,base
a03,4,sju,0.5,skjøn!,1.3333333333333333,skjøn,1.0,a03_sju.wav,base
a03,4,internett,0.14285714285714285,internet,0.1111111111111111,internet,0.1111111111111111,a03_internett.wav,base
a03,3,dykke,0.25,det er kjert,1.8,det er kjert,1.8,a03_dykke.wav,base
a03,3,start,0.25,start!,0.2,start,0.0,a03_start.wav,base
a03,4,sky,0.5,hih?,1.3333333333333333,hih,1.0,a03_sky.wav,base
a03,3,lys,0.3333333333333333,fles,0.6666666666666666,fles,0.6666666666666666,a03_lys.wav,base
a03,3,glorie,0.16666666666666666,glodet,0.5,glodet,0.5,a03_glorie.wav,base
a03,3,svømme,0.2,sjøn meg!,0.8333333333333334,sjøn meg,0.6666666666666666,a03_svoemme.wav,base
a03,3,skitten,0.75,sippong!,0.8571428571428571,sippong,0.7142857142857143,a03_skitten.wav,base
a03,2,skjerf,0.75,shatter,0.8333333333333334,shatter,0.8333333333333334,a03_skjerf.wav,base
a03,3,tårn,0.3333333333333333,tor,0.5,tor,0.5,a03_taarn.wav,base
a03,3,stjerne,0.3333333333333333,stjene,0.14285714285714285,stjene,0.14285714285714285,a03_stjerne.wav,base
a03,3,tre,0.6666666666666666,ja,1.0,ja,1.0,a03_tre.wav,base
a03,2,briller,0.5,brille,0.14285714285714285,brille,0.14285714285714285,a03_briller.wav,base
a03,5,skjørt,0.0,shit!,0.8333333333333334,shit,0.6666666666666666,a03_skjoert.wav,base
a03,4,skjorte,0.0,shoot it!,0.8571428571428571,shoot it,0.8571428571428571,a03_skjorte.wav,base
a03,2,klem,0.75,mm,0.75,mm,0.75,a03_klem.wav,base
a03,3,huske,0.2,pyske,0.4,pyske,0.4,a03_huske.wav,base
a03,4,pute,0.0,pyrta!,1.0,pyrta,0.75,a03_pute.wav,base
a03,3,flagg,0.25,prat,0.8,prat,0.8,a03_flagg.wav,base
a03,2,krabbe,0.4,gratet,0.6666666666666666,gratet,0.6666666666666666,a03_krabbe.wav,base
a03,2,glør,0.5,grrr!,0.75,grrr,0.5,a03_gloer.wav,base
a03,4,premie,0.0,prame!,0.5,prame,0.3333333333333333,a03_premie.wav,base
a03,4,skip,0.3333333333333333,hjep,0.75,hjep,0.75,a03_skip.wav,base
a03,4,ekorn,0.0,ekkun?,0.6,ekkun,0.4,a03_ekorn.wav,base
a03,2,planke,0.3333333333333333,vi er ikke,1.3333333333333333,vi er ikke,1.3333333333333333,a03_planke.wav,base
a03,4,lue,0.0,lue!,0.3333333333333333,lue,0.0,a03_lue.wav,base
a03,3,kran,0.5,kjærom,1.0,kjærom,1.0,a03_kran.wav,base
a03,2,sjakk,1.0,hjep,0.8,hjep,0.8,a03_sjakk.wav,base
a03,3,buss,0.3333333333333333,æsje,1.0,æsje,1.0,a03_buss.wav,base
a03,4,munn,0.0,nyn,0.75,nyn,0.75,a03_munn.wav,base
a03,3,ku,0.5,hmm,1.5,hmm,1.5,a03_ku.wav,base
a03,4,drops,0.0,drops,0.0,drops,0.0,a03_drops.wav,base
a03,4,sykkel,0.2,sikkel?,0.3333333333333333,sikkel,0.16666666666666666,a03_sykkel.wav,base
a03,2,flette,0.4,smyrrette!,1.0,smyrrette,0.8333333333333334,a03_flette.wav,base
a03,1,kvern,1.0,ersjønn?,1.4,ersjønn,1.2,a03_kvern.wav,base
a03,3,ørn,0.5,mhm,1.0,mhm,1.0,a03_oern.wav,base
a03,4,fregner,0.0,priner,0.42857142857142855,priner,0.42857142857142855,a03_fregner.wav,base
a03,3,fortau,0.25,for den,0.6666666666666666,for den,0.6666666666666666,a03_fortau.wav,base
a03,4,kort,0.3333333333333333,kort,0.0,kort,0.0,a03_kort.wav,base
a03,4,frukt,0.0,hva?,1.0,hva,1.0,a03_frukt.wav,base
a03,3,horn,0.3333333333333333,un,0.75,un,0.75,a03_horn.wav,base
a03,3,plystre,0.2857142857142857,pristra,0.42857142857142855,pristra,0.42857142857142855,a03_plystre.wav,base
a03,3,rund,0.3333333333333333,høy!,1.0,høy,1.0,a03_rund.wav,base
a03,4,drue,0.0,tror!,1.0,tror,0.75,a03_drue.wav,base
a03,3,skinke,0.4,siden,0.6666666666666666,siden,0.6666666666666666,a03_skinke.wav,base
a03,1,tralle,0.8,hva er det å be?,2.3333333333333335,hva er det å be,2.1666666666666665,a03_tralle.wav,base
a03,3,skulder,0.2857142857142857,skølder,0.14285714285714285,skølder,0.14285714285714285,a03_skulder.wav,base
a03,3,jus,0.3333333333333333,ja,0.6666666666666666,ja,0.6666666666666666,a03_jus.wav,base
a03,4,hjørne,0.0,jørne,0.16666666666666666,jørne,0.16666666666666666,a03_hjoerne.wav,base
a03,2,hjerne,0.5,jør,0.6666666666666666,jør,0.6666666666666666,a03_hjerne.wav,base
a03,1,blyant,0.6666666666666666,prie,1.0,prie,1.0,a03_blyant.wav,base
a03,4,sjø,0.5,hva?,1.3333333333333333,hva,1.0,a03_sjoe.wav,base
a03,1,koffert,0.8,gårspritt?,1.1428571428571428,gårspritt,1.0,a03_koffert.wav,base
a03,4,hjort,0.3333333333333333,ytts!,1.0,ytts,1.0,a03_hjort.wav,base
a03,4,kø,0.5,kjø,0.5,kjø,0.5,a03_koe.wav,base
a03,2,fly,0.6666666666666666,fre?,1.0,fre,0.6666666666666666,a03_fly.wav,base
a03,4,troll,0.25,kron,0.6,kron,0.6,a03_troll.wav,base
a03,4,dyne,0.0,gjene,0.75,gjene,0.75,a03_dyne.wav,base
a03,2,glitter,0.5,grittr!,0.42857142857142855,grittr,0.2857142857142857,a03_glitter.wav,base
a03,3,port,0.3333333333333333,futsch!,1.75,futsch,1.5,a03_port.wav,base
a03,4,smør,0.25,smer,0.25,smer,0.25,a03_smoer.wav,base
a03,4,bror,0.25,prvår?,1.0,prvår,0.75,a03_bror.wav,base
a03,4,by,0.0,b,0.5,b,0.5,a03_by.wav,base
a03,4,skjære,0.0,shara?,0.8333333333333334,shara,0.6666666666666666,a03_skjaere.wav,base
a03,3,grønn,0.5,gjørn,0.4,gjørn,0.4,a03_groenn.wav,base
a03,3,ugle,0.5,hvor er det?,2.75,hvor er det,2.5,a03_ugle.wav,base
a03,3,skive,0.25,hva?,1.0,hva,0.8,a03_skive.wav,base
a03,3,klo,0.3333333333333333,åh!,1.0,åh,1.0,a03_klo.wav,base
a03,3,kropp,0.25,gjør opp,0.8,gjør opp,0.8,a03_kropp.wav,base
a03,2,søppel,0.6,super!,0.6666666666666666,super,0.5,a03_soeppel.wav,base
a03,2,bleie,0.5,pryje,0.8,pryje,0.8,a03_bleie.wav,base
a03,4,frakk,0.0,takk,0.4,takk,0.4,a03_frakk.wav,base
a03,3,smerte,0.4,hjummatt det!,1.6666666666666667,hjummatt det,1.5,a03_smerte.wav,base
a03,3,kjerne,0.25,sharn,0.6666666666666666,sharn,0.6666666666666666,a03_kjerne.wav,base
a03,3,bro,0.3333333333333333,peru?,1.3333333333333333,peru,1.0,a03_bro.wav,base
a03,3,artist,0.2,artist,0.0,artist,0.0,a03_artist.wav,base
a03,2,støvel,0.5,helt en føl,1.5,helt en føl,1.5,a03_stoevel.wav,base
a03,3,plaster,0.42857142857142855,bruster,0.42857142857142855,bruster,0.42857142857142855,a03_plaster.wav,base
a03,5,snø,0.0,nå,0.6666666666666666,nå,0.6666666666666666,a03_snoe.wav,base
a03,3,grave,0.4,gjør av det,1.2,gjør av det,1.2,a03_grave.wav,base
a03,3,jern,0.6666666666666666,"ja, en",1.0,ja en,0.75,a03_jern.wav,base
a03,3,vindu,0.2,wind,0.4,wind,0.4,a03_vindu.wav,base
a03,3,synge,0.25,kjene!,1.0,kjene,0.8,a03_synge.wav,base
a03,1,grå,0.6666666666666666,brie,1.0,brie,1.0,a03_graa.wav,base
a03,3,lyn,0.3333333333333333,lenn,0.6666666666666666,lenn,0.6666666666666666,a03_lyn.wav,base
a03,3,hus,0.6666666666666666,hæ!,0.6666666666666666,hæ,0.6666666666666666,a03_hus.wav,base
a03,4,løve,0.0,love,0.25,love,0.25,a03_loeve.wav,base
a03,3,flakse,0.16666666666666666,for å forlåkset?,1.8333333333333333,for å forlåkset,1.6666666666666667,a03_flakse.wav,base
a03,3,søle,0.25,sjør,0.75,sjør,0.75,a03_soele.wav,base
a03,4,prins,0.0,prins,0.0,prins,0.0,a03_prins.wav,base
a03,4,søster,0.0,saster?,0.3333333333333333,saster,0.16666666666666666,a03_soester.wav,base
a03,3,garn,0.3333333333333333,gånn,0.5,gånn,0.5,a03_garn.wav,base
a03,3,hylle,0.25,hilla,0.4,hilla,0.4,a03_hylle.wav,base
a03,3,mus,0.3333333333333333,nå,1.0,nå,1.0,a03_mus.wav,base
a03,3,skilpadde,0.2857142857142857,helt på det,0.8888888888888888,helt på det,0.8888888888888888,a03_skilpadde.wav,base
a03,4,smykke,0.2,simik,0.6666666666666666,simik,0.6666666666666666,a03_smykke.wav,base
a03,4,enhjørning,0.0,en hjelm,0.7,en hjelm,0.7,a03_enhjoerning.wav,base
a03,3,flue,0.25,prøvde!,1.5,prøvde,1.25,a03_flue.wav,base
a03,3,turn,0.3333333333333333,tjulene,1.0,tjulene,1.0,a03_turn.wav,base
a03,3,klappe,0.2,grappe,0.3333333333333333,grappe,0.3333333333333333,a03_klappe.wav,base
a03,4,hjerte,0.0,"ja, det",1.0,ja det,0.8333333333333334,a03_hjerte.wav,base
a03,2,kikkert,0.8,hitt,0.7142857142857143,hitt,0.7142857142857143,a03_kikkert.wav,base
a03,4,korn,0.0,korn?,0.25,korn,0.0,a03_korn.wav,base
a03,2,blå,0.6666666666666666,bye!,1.0,bye,0.6666666666666666,a03_blaa.wav,base
a03,2,svart,0.75,hjort,0.6,hjort,0.6,a03_svart.wav,base
a03,3,trapp,0.25,krop,0.6,krop,0.6,a03_trapp.wav,base
a03,3,trylle,0.2,tule!,0.6666666666666666,tule,0.5,a03_trylle.wav,base
a03,2,terning,0.8,ta en,0.7142857142857143,ta en,0.7142857142857143,a03_terning.wav,base
a03,4,lytte,0.0,litt,0.4,litt,0.4,a03_lytte.wav,base
a03,3,krykke,0.2,tritt gje,1.1666666666666667,tritt gje,1.1666666666666667,a03_krykke.wav,base
a03,3,krone,0.4,gjør hun,1.4,gjør hun,1.4,a03_krone.wav,base
a03,3,sølv,0.3333333333333333,ten,1.0,ten,1.0,a03_soelv.wav,base
a03,2,syk,1.0,hhmm,1.3333333333333333,hhmm,1.3333333333333333,a03_syk.wav,base
a03,1,blomst,0.6666666666666666,groms,0.5,groms,0.5,a03_blomst.wav,base
a03,4,kart,0.3333333333333333,katje,0.75,katje,0.75,a03_kart.wav,base
a03,3,bryter,0.5,priter!,0.5,priter,0.3333333333333333,a03_bryter.wav,base
a03,3,skjerm,0.25,charlo,1.0,charlo,1.0,a03_skjerm.wav,base
a03,4,frø,0.0,bra,0.6666666666666666,bra,0.6666666666666666,a03_froe.wav,base
a03,3,gris,0.25,skrjess,1.25,skrjess,1.25,a03_gris.wav,base
a03,4,skjema,0.0,hsje?,0.6666666666666666,hsje,0.6666666666666666,a03_skjema.wav,base
a03,3,krakk,0.25,kjørrack,0.8,kjørrack,0.8,a03_krakk.wav,base
a03,3,nøkkel,0.2,nå kjør,0.8333333333333334,nå kjør,0.8333333333333334,a03_noekkel.wav,base
a03,4,fort,0.3333333333333333,fut!,0.75,fut,0.5,a03_fort.wav,base
a03,2,kurv,0.5,gjør,1.0,gjør,1.0,a03_kurv.wav,base
a03,3,barn,0.3333333333333333,bon,0.5,bon,0.5,a03_barn.wav,base
a03,4,hund,0.0,hennn?,1.0,hennn,0.75,a03_hund.wav,base
a03,3,gul,0.3333333333333333,mmm,1.0,mmm,1.0,a03_gul.wav,base
a03,2,blad,0.5,bra!,0.5,bra,0.5,a03_blad.wav,base
a03,3,fortid,0.4,for det,0.6666666666666666,for det,0.6666666666666666,a03_fortid.wav,base
a03,4,bart,0.3333333333333333,bunch,1.0,bunch,1.0,a03_bart.wav,base
a03,1,glass,0.75,gras,0.4,gras,0.4,a03_glass.wav,base
a03,3,sjiraff,0.0,hyrer,0.8571428571428571,hyrer,0.8571428571428571,a03_sjiraff.wav,base
a03,4,torne,0.0,tune,0.4,tune,0.4,a03_torne.wav,base
a03,3,hytte,0.25,hitt,0.4,hitt,0.4,a03_hytte.wav,base
a03,5,tjern,0.0,shai?,1.0,shai,1.0,a03_tjern.wav,base
a03,3,sport,0.5,hjupat!,1.2,hjupat,1.0,a03_sport.wav,base
a03,4,stupe,0.0,stupet!,0.4,stupet,0.2,a03_stupe.wav,base
a03,5,dør,0.0,der?,0.6666666666666666,der,0.3333333333333333,a03_doer.wav,base
a03,2,pluss,0.75,hvis du prøver å sjo,3.6,hvis du prøver å sjo,3.6,a03_pluss.wav,base
a03,3,drikke,0.4,grikkke!,0.5,grikkke,0.3333333333333333,a03_drikke.wav,base
a03,3,glad,0.3333333333333333,blah!,0.75,blah,0.5,a03_glad.wav,base
a03,2,smart,0.5,hjommar,1.0,hjommar,1.0,a03_smart.wav,base
a03,4,ski,0.0,fuh!,1.3333333333333333,fuh,1.0,a03_ski.wav,base
a03,2,søt,0.6666666666666666,hjert,1.3333333333333333,hjert,1.3333333333333333,a03_soet.wav,base
a03,3,ødelagt,0.14285714285714285,et lak,0.7142857142857143,et lak,0.7142857142857143,a03_oedelagt.wav,base
a04,3,grønn,0.5,dren,0.6,dren,0.6,a04_groenn.wav,base
a04,3,glitter,0.3333333333333333,griter,0.2857142857142857,griter,0.2857142857142857,a04_glitter.wav,base
a04,2,blokk,0.25,rock!,0.8,rock,0.6,a04_blokk.wav,base
a04,4,bryter,0.0,britt her,0.6666666666666666,britt her,0.6666666666666666,a04_bryter.wav,base
a04,2,bleie,0.75,projekte,1.2,projekte,1.2,a04_bleie.wav,base
a04,3,kran,0.25,kram,0.25,kram,0.25,a04_kran.wav,base
a04,4,frø,0.0,fre?,0.6666666666666666,fre,0.3333333333333333,a04_froe.wav,base
a04,4,gris,0.0,gris!,0.25,gris,0.0,a04_gris.wav,base
a04,4,smør,0.25,schmer,0.75,schmer,0.75,a04_smoer.wav,base
a04,3,artist,0.2,artist,0.0,artist,0.0,a04_artist.wav,base
a04,4,nøkkel,0.0,nå kjell,0.6666666666666666,nå kjell,0.6666666666666666,a04_noekkel.wav,base
a04,4,gul,0.3333333333333333,gud!,0.6666666666666666,gud,0.3333333333333333,a04_gul.wav,base
a04,3,korn,0.3333333333333333,korun?,0.5,korun,0.25,a04_korn.wav,base
a04,4,ku,0.5,kull?,1.5,kull,1.0,a04_ku.wav,base
a04,4,bro,0.0,dru,0.6666666666666666,dru,0.6666666666666666,a04_bro.wav,base
a04,4,dykke,0.0,dikke!,0.4,dikke,0.2,a04_dykke.wav,base
a04,5,by,0.0,né,1.0,né,1.0,a04_by.wav,base
a04,3,skive,0.25,shiven,0.4,shiven,0.4,a04_skive.wav,base
a04,4,skjema,0.0,shema,0.3333333333333333,shema,0.3333333333333333,a04_skjema.wav,base
a04,4,pute,0.0,pute!,0.25,pute,0.0,a04_pute.wav,base
a04,3,skitten,0.5,shit!,0.5714285714285714,shit,0.5714285714285714,a04_skitten.wav,base
a04,4,kurv,0.25,køre,0.5,køre,0.5,a04_kurv.wav,base
a04,3,kjerne,0.5,shernet,0.5,shernet,0.5,a04_kjerne.wav,base
a04,3,klappe,0.2,klopp,0.3333333333333333,klopp,0.3333333333333333,a04_klappe.wav,base
a04,4,torne,0.0,tornet,0.2,tornet,0.2,a04_torne.wav,base
a04,4,hjerte,0.0,jælp det,1.1666666666666667,jælp det,1.1666666666666667,a04_hjerte.wav,base
a04,3,hund,0.3333333333333333,hvordan?,1.5,hvordan,1.25,a04_hund.wav,base
a04,4,sjakk,0.0,shack!,0.6,shack,0.4,a04_sjakk.wav,base
a04,5,dør,0.0,dere?,1.0,dere,0.6666666666666666,a04_doer.wav,base
a04,4,buss,0.3333333333333333,buss!,0.25,buss,0.0,a04_buss.wav,base
a04,3,erter,0.25,aftert!,0.8,aftert,0.6,a04_erter.wav,base
a04,4,skjære,0.0,sharet,0.6666666666666666,sharet,0.6666666666666666,a04_skjaere.wav,base
a04,4,tynn,0.0,ten,0.5,ten,0.5,a04_tynn.wav,base
a04,5,krakk,0.0,krakk!,0.2,krakk,0.0,a04_krakk.wav,base
a04,3,syk,0.3333333333333333,sikk,0.6666666666666666,sikk,0.6666666666666666,a04_syk.wav,base
a04,5,tre,0.0,tre,0.0,tre,0.0,a04_tre.wav,base
a04,4,sølv,0.0,sel!,0.5,sel,0.5,a04_soelv.wav,base
a04,5,drops,0.0,glopp!,0.8,glopp,0.6,a04_drops.wav,base
a04,4,lytte,0.0,litt,0.4,litt,0.4,a04_lytte.wav,base
a04,4,trylle,0.2,tror la!,0.8333333333333334,tror la,0.6666666666666666,a04_trylle.wav,base
a04,4,planke,0.0,plånke,0.16666666666666666,plånke,0.16666666666666666,a04_planke.wav,base
a04,3,sky,0.5,sj!,0.6666666666666666,sj,0.6666666666666666,a04_sky.wav,base
a04,3,sykkel,0.2,sikker?,0.5,sikker,0.3333333333333333,a04_sykkel.wav,base
a04,3,kvern,0.25,klarn!,0.6,klarn,0.4,a04_kvern.wav,base
a04,4,søt,0.3333333333333333,sett!,1.0,sett,0.6666666666666666,a04_soet.wav,base
a04,4,trapp,0.0,trap!,0.2,trap,0.2,a04_trapp.wav,base
a04,4,terning,0.2,ta denning,0.5714285714285714,ta denning,0.5714285714285714,a04_terning.wav,base
a04,3,lys,0.3333333333333333,miss!,1.3333333333333333,miss,1.0,a04_lys.wav,base
a04,3,flagg,0.25,frånk!,1.0,frånk,0.8,a04_flagg.wav,base
a04,3,premie,0.16666666666666666,tror jeg med?,1.6666666666666667,tror jeg med,1.5,a04_premie.wav,base
a04,3,kart,0.3333333333333333,katts!,0.75,katts,0.5,a04_kart.wav,base
a04,4,blå,0.0,blå,0.0,blå,0.0,a04_blaa.wav,base
a04,2,søppel,0.6,shit bird!,1.5,shit bird,1.3333333333333333,a04_soeppel.wav,base
a04,3,krone,0.2,kruene,0.4,kruene,0.4,a04_krone.wav,base
a04,5,gutt,0.0,gitt,0.25,gitt,0.25,a04_gutt.wav,base
a04,3,skip,0.6666666666666666,sheep,0.75,sheep,0.75,a04_skip.wav,base
a04,3,huske,0.2,bensiske!,1.2,bensiske,1.0,a04_huske.wav,base
a04,3,krykke,0.2,krokke!,0.3333333333333333,krokke,0.16666666666666666,a04_krykke.wav,base
a04,5,sju,0.0,she,0.6666666666666666,she,0.6666666666666666,a04_sju.wav,base
a04,3,stjerne,0.3333333333333333,stjerne,0.0,stjerne,0.0,a04_stjerne.wav,base
a04,4,smart,0.25,smart,0.0,smart,0.0,a04_smart.wav,base
a04,3,fort,0.3333333333333333,fortsch!,1.0,fortsch,0.75,a04_fort.wav,base
a04,4,synge,0.0,sjengel,0.6,sjengel,0.6,a04_synge.wav,base
a04,3,tjern,0.3333333333333333,shan!,1.0,shan,0.8,a04_tjern.wav,base
a04,3,troll,0.5,trorl!,0.4,trorl,0.2,a04_troll.wav,base
a04,4,glorie,0.16666666666666666,glorje,0.16666666666666666,glorje,0.16666666666666666,a04_glorie.wav,base
a04,2,fly,0.6666666666666666,fri,0.6666666666666666,fri,0.6666666666666666,a04_fly.wav,base
a04,4,dyne,0.0,dyrene,0.5,dyrene,0.5,a04_dyne.wav,base
a04,5,kø,0.0,køy!,1.0,køy,0.5,a04_koe.wav,base
a04,4,drikke,0.0,rikke!,0.3333333333333333,rikke,0.16666666666666666,a04_drikke.wav,base
a04,3,ekorn,0.25,ekko,0.6,ekko,0.6,a04_ekorn.wav,base
a04,4,bror,0.0,ror,0.25,ror,0.25,a04_bror.wav,base
a04,3,krabbe,0.2,kroppe!,0.6666666666666666,kroppe,0.5,a04_krabbe.wav,base
a04,3,glør,0.25,lærd,0.75,lærd,0.75,a04_gloer.wav,base
a04,4,glass,0.0,lats,0.4,lats,0.4,a04_glass.wav,base
a04,3,blomst,0.16666666666666666,bromsst,0.3333333333333333,bromsst,0.3333333333333333,a04_blomst.wav,base
a04,3,skøyter,0.0,shater,0.42857142857142855,shater,0.42857142857142855,a04_skoeyter.wav,base
a04,3,fugl,0.3333333333333333,sult,0.75,sult,0.75,a04_fugl.wav,base
a04,5,kropp,0.0,krop,0.2,krop,0.2,a04_kropp.wav,base
a04,2,ørn,1.0,bjørn,0.6666666666666666,bjørn,0.6666666666666666,a04_oern.wav,base
a04,3,kikkert,0.6,sikkerts,0.2857142857142857,sikkerts,0.2857142857142857,a04_kikkert.wav,base
a04,3,pluss,0.25,prøs!,0.6,prøs,0.6,a04_pluss.wav,base
a04,4,børste,0.0,beste,0.3333333333333333,beste,0.3333333333333333,a04_boerste.wav,base
a04,3,svømme,0.2,sånn,0.8333333333333334,sånn,0.8333333333333334,a04_svoemme.wav,base
a04,3,lue,0.3333333333333333,blir jeg?,2.3333333333333335,blir jeg,2.0,a04_lue.wav,base
a04,3,jern,0.6666666666666666,kjær!,0.75,kjær,0.75,a04_jern.wav,base
a04,5,ødelagt,0.0,æd lagt,0.2857142857142857,æd lagt,0.2857142857142857,a04_oedelagt.wav,base
a04,4,hjerne,0.0,jarna,0.5,jarna,0.5,a04_hjerne.wav,base
a04,3,turn,0.3333333333333333,tud!,0.5,tud,0.5,a04_turn.wav,base
a04,3,søle,0.25,søren,0.5,søren,0.5,a04_soele.wav,base
a04,4,sjiraff,0.0,skjeroff,0.42857142857142855,skjeroff,0.42857142857142855,a04_sjiraff.wav,base
a04,3,fregner,0.3333333333333333,fra jener,0.5714285714285714,fra jener,0.5714285714285714,a04_fregner.wav,base
a04,5,skjorte,0.0,shoot da!,1.0,shoot da,0.8571428571428571,a04_skjorte.wav,base
a04,4,garn,0.0,gårn,0.25,gårn,0.25,a04_garn.wav,base
a04,5,tralle,0.0,kral,0.5,kral,0.5,a04_tralle.wav,base
a04,3,flakse,0.16666666666666666,fraks,0.3333333333333333,fraks,0.3333333333333333,a04_flakse.wav,base
a04,5,prins,0.0,prins,0.0,prins,0.0,a04_prins.wav,base
a04,3,skjørt,0.3333333333333333,sette,0.8333333333333334,sette,0.8333333333333334,a04_skjoert.wav,base
a04,3,hytte,0.25,hitt her!,1.0,hitt her,0.8,a04_hytte.wav,base
a04,4,skinke,0.0,sink,0.3333333333333333,sink,0.3333333333333333,a04_skinke.wav,base
a04,4,skulder,0.0,skulder,0.0,skulder,0.0,a04_skulder.wav,base
a04,4,hylle,0.0,helt,0.6,helt,0.6,a04_hylle.wav,base
a04,4,jus,0.0,jers,0.6666666666666666,jers,0.6666666666666666,a04_jus.wav,base
a04,4,smykke,0.0,smykke!,0.16666666666666666,smykke,0.0,a04_smykke.wav,base
a04,4,flaske,0.0,flaskske,0.3333333333333333,flaskske,0.3333333333333333,a04_flaske.wav,base
a04,3,bart,0.3333333333333333,bart?,0.25,bart,0.0,a04_bart.wav,base
a04,3,rød,1.0,r,0.6666666666666666,r,0.6666666666666666,a04_roed.wav,base
a04,3,lyn,0.3333333333333333,liden!,1.3333333333333333,liden,1.0,a04_lyn.wav,base
a04,3,kvart,0.5,kvatt!,0.4,kvatt,0.2,a04_kvart.wav,base
a04,4,enhjørning,0.0,og gjør den,0.8,og gjør den,0.8,a04_enhjoerning.wav,base
a04,4,bjørn,0.0,bjørn,0.0,bjørn,0.0,a04_bjoern.wav,base
