id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a02,3,smart,0.5, smerk,0.4,smerk,0.4,a02_smart.wav,nb-whisper-tiny-verbatim
a02,3,smerte,0.2, smert,0.2,smert,0.16666666666666666,a02_smerte.wav,nb-whisper-tiny-verbatim
a02,4,smør,0.0, smø,0.3333333333333333,smø,0.25,a02_smoer.wav,nb-whisper-tiny-verbatim
a02,4,smykke,0.0, smitha,0.6666666666666666,smitha,0.6666666666666666,a02_smykke.wav,nb-whisper-tiny-verbatim
a02,3,snø,0.3333333333333333, snø,0.0,snø,0.0,a02_snoe.wav,nb-whisper-tiny-verbatim
a02,2,snørr,0.75, åssen det er det,0.8125,åssen det er det,2.6,a02_snoerr.wav,nb-whisper-tiny-verbatim
a02,2,søle,0.5, kjære,0.8,kjære,1.0,a02_soele.wav,nb-whisper-tiny-verbatim
a02,2,sølv,1.0, sauer,0.8,sauer,1.0,a02_soelv.wav,nb-whisper-tiny-verbatim
a02,2,søppel,0.8, kjeppene,0.625,kjeppene,0.8333333333333334,a02_soeppel.wav,nb-whisper-tiny-verbatim
a02,4,søster,0.0, søster,0.0,søster,0.0,a02_soester.wav,nb-whisper-tiny-verbatim
a02,3,søt,0.3333333333333333, søt,0.0,søt,0.0,a02_soet.wav,nb-whisper-tiny-verbatim
a02,4,sport,0.25, sport,0.0,sport,0.0,a02_sport.wav,nb-whisper-tiny-verbatim
a02,3,støvel,0.16666666666666666, snøberg,0.5714285714285714,snøberg,0.6666666666666666,a02_stoevel.wav,nb-whisper-tiny-verbatim
a02,3,kran,0.25, klan,0.25,klan,0.25,a02_kran.wav,nb-whisper-tiny-verbatim
a02,3,skive,0.25, så det da,0.7777777777777778,så det da,1.4,a02_skive.wav,nb-whisper-tiny-verbatim
a02,4,krabbe,0.0, kempe,0.8,kempe,0.6666666666666666,a02_krabbe.wav,nb-whisper-tiny-verbatim
a02,5,drops,0.0, klat,1.25,klat,1.0,a02_drops.wav,nb-whisper-tiny-verbatim
a02,2,drue,0.5, så,2.0,så,1.0,a02_drue.wav,nb-whisper-tiny-verbatim
a02,4,dykke,0.0, det takk,0.75,det takk,1.2,a02_dykke.wav,nb-whisper-tiny-verbatim
a02,3,dyne,0.25, dilla,0.8,dilla,1.0,a02_dyne.wav,nb-whisper-tiny-verbatim
a02,4,ekorn,0.0, bekkorn,0.2857142857142857,bekkorn,0.4,a02_ekorn.wav,nb-whisper-tiny-verbatim
a02,3,enhjørning,0.14285714285714285, inden,1.6,inden,0.8,a02_enhjoerning.wav,nb-whisper-tiny-verbatim
a02,3,erter,0.5, eid,1.3333333333333333,eid,0.8,a02_erter.wav,nb-whisper-tiny-verbatim
a02,3,fjorten,0.4, sjø,2.0,sjø,0.8571428571428571,a02_fjorten.wav,nb-whisper-tiny-verbatim
a02,4,flagg,0.25, frent,0.8,frent,0.8,a02_flagg.wav,nb-whisper-tiny-verbatim
a02,2,flakse,0.5, saksa,0.6,saksa,0.5,a02_flakse.wav,nb-whisper-tiny-verbatim
a02,3,flaske,0.3333333333333333, svaspa,0.6666666666666666,svaspa,0.6666666666666666,a02_flaske.wav,nb-whisper-tiny-verbatim
a02,3,flette,0.2, hetty,0.6,hetty,0.5,a02_flette.wav,nb-whisper-tiny-verbatim
a02,3,flue,0.25, frøya,0.8,frøya,1.0,a02_flue.wav,nb-whisper-tiny-verbatim
a02,3,fly,0.3333333333333333, fri,0.6666666666666666,fri,0.6666666666666666,a02_fly.wav,nb-whisper-tiny-verbatim
a02,4,fort,0.0, part,0.5,part,0.5,a02_fort.wav,nb-whisper-tiny-verbatim
a02,3,fortau,0.25, fart der er,0.7272727272727273,fart der er,1.3333333333333333,a02_fortau.wav,nb-whisper-tiny-verbatim
a02,3,fortid,0.2, farty,0.6,farty,0.5,a02_fortid.wav,nb-whisper-tiny-verbatim
a02,3,drikke,0.2, jacobsen,0.875,jacobsen,1.1666666666666667,a02_drikke.wav,nb-whisper-tiny-verbatim
a02,4,frakk,0.0, sak,1.0,sak,0.6,a02_frakk.wav,nb-whisper-tiny-verbatim
a02,4,dør,0.0, der,0.3333333333333333,der,0.3333333333333333,a02_doer.wav,nb-whisper-tiny-verbatim
a02,3,by,0.5, mye,0.6666666666666666,mye,1.0,a02_by.wav,nb-whisper-tiny-verbatim
a02,4,barn,0.0, barn,0.0,barn,0.0,a02_barn.wav,nb-whisper-tiny-verbatim
a02,4,bart,0.3333333333333333, baj,0.6666666666666666,baj,0.5,a02_bart.wav,nb-whisper-tiny-verbatim
a02,4,bjørn,0.0, nip-jern,0.625,nip-jern,1.0,a02_bjoern.wav,nb-whisper-tiny-verbatim
a02,3,blå,0.3333333333333333, bøhra,0.8,bøhra,1.3333333333333333,a02_blaa.wav,nb-whisper-tiny-verbatim
a02,2,blad,0.5, klar,0.5,klar,0.5,a02_blad.wav,nb-whisper-tiny-verbatim
a02,3,bleie,0.25, breie,0.2,breie,0.2,a02_bleie.wav,nb-whisper-tiny-verbatim
a02,4,blokk,0.0, blatt,0.6,blatt,0.6,a02_blokk.wav,nb-whisper-tiny-verbatim
a02,3,blomst,0.16666666666666666, bramst,0.3333333333333333,bramst,0.3333333333333333,a02_blomst.wav,nb-whisper-tiny-verbatim
a02,2,blyant,0.3333333333333333, begjent,0.5714285714285714,begjent,0.6666666666666666,a02_blyant.wav,nb-whisper-tiny-verbatim
a02,4,børste,0.2, børstad,0.2857142857142857,børstad,0.3333333333333333,a02_boerste.wav,nb-whisper-tiny-verbatim
a02,3,briller,0.16666666666666666, nivil,1.2,nivil,0.8571428571428571,a02_briller.wav,nb-whisper-tiny-verbatim
a02,4,bro,0.0, roll,0.75,roll,1.0,a02_bro.wav,nb-whisper-tiny-verbatim
a02,3,brød,0.6666666666666666, ja,2.0,ja,1.0,a02_broed.wav,nb-whisper-tiny-verbatim
a02,3,bror,0.25, bor,0.3333333333333333,bor,0.25,a02_bror.wav,nb-whisper-tiny-verbatim
a02,3,brun,0.25, frien,0.6,frien,0.75,a02_brun.wav,nb-whisper-tiny-verbatim
a02,3,bryter,0.16666666666666666, brundyr,0.5714285714285714,brundyr,0.6666666666666666,a02_bryter.wav,nb-whisper-tiny-verbatim
a02,4,buss,0.3333333333333333, næsj,0.75,næsj,0.75,a02_buss.wav,nb-whisper-tiny-verbatim
a02,4,bygge,0.0, bente,0.6,bente,0.6,a02_bygge.wav,nb-whisper-tiny-verbatim
a02,4,fregner,0.0, klainer,0.5714285714285714,klainer,0.5714285714285714,a02_fregner.wav,nb-whisper-tiny-verbatim
a02,2,artist,0.4, erikst,0.5,erikst,0.5,a02_artist.wav,nb-whisper-tiny-verbatim
a02,4,frukt,0.0, slukt,0.4,slukt,0.4,a02_frukt.wav,nb-whisper-tiny-verbatim
a02,4,huske,0.0, huske,0.0,huske,0.0,a02_huske.wav,nb-whisper-tiny-verbatim
a02,3,hylle,0.25, hole,0.5,hole,0.4,a02_hylle.wav,nb-whisper-tiny-verbatim
a02,3,hytte,0.5, det,1.3333333333333333,det,0.8,a02_hytte.wav,nb-whisper-tiny-verbatim
a02,4,internett,0.0, den natt,0.75,den natt,0.6666666666666666,a02_internett.wav,nb-whisper-tiny-verbatim
a02,4,jern,0.3333333333333333, gaha,1.0,gaha,1.0,a02_jern.wav,nb-whisper-tiny-verbatim
a02,3,jus,0.6666666666666666, siers,0.8,siers,1.3333333333333333,a02_jus.wav,nb-whisper-tiny-verbatim
a02,3,karneval,0.14285714285714285, carna,0.8,carna,0.5,a02_karneval.wav,nb-whisper-tiny-verbatim
a02,3,kart,0.3333333333333333, kart,0.0,kart,0.0,a02_kart.wav,nb-whisper-tiny-verbatim
a02,3,hus,0.3333333333333333, hus,0.0,hus,0.0,a02_hus.wav,nb-whisper-tiny-verbatim
a02,5,kikkert,0.0, sittet,0.6666666666666666,sittet,0.5714285714285714,a02_kikkert.wav,nb-whisper-tiny-verbatim
a02,4,klappe,0.0, klokk,0.8,klokk,0.6666666666666666,a02_klappe.wav,nb-whisper-tiny-verbatim
a02,3,klem,0.5, svein,0.8,svein,1.0,a02_klem.wav,nb-whisper-tiny-verbatim
a02,3,klo,0.3333333333333333, klo,0.0,klo,0.0,a02_klo.wav,nb-whisper-tiny-verbatim
a02,4,kø,0.0, kt,0.5,kt,0.5,a02_koe.wav,nb-whisper-tiny-verbatim
a02,4,koffert,0.2, hush-off-huitf,0.7142857142857143,hush-off-huitf,1.4285714285714286,a02_koffert.wav,nb-whisper-tiny-verbatim
a02,4,korn,0.0, horn,0.25,horn,0.25,a02_korn.wav,nb-whisper-tiny-verbatim
a02,3,kort,0.6666666666666666, hysj godt,0.7777777777777778,hysj godt,1.75,a02_kort.wav,nb-whisper-tiny-verbatim
a02,4,frø,0.3333333333333333, afrah,0.6,afrah,1.0,a02_froe.wav,nb-whisper-tiny-verbatim
a02,4,kjerne,0.0, kjære,0.4,kjære,0.3333333333333333,a02_kjerne.wav,nb-whisper-tiny-verbatim
a02,4,hund,0.0, høne,0.5,høne,0.5,a02_hund.wav,nb-whisper-tiny-verbatim
a02,5,krakk,0.0, ja,2.0,ja,0.8,a02_krakk.wav,nb-whisper-tiny-verbatim
a02,5,hjort,0.0, sjuk,1.0,sjuk,0.8,a02_hjort.wav,nb-whisper-tiny-verbatim
a02,2,horn,0.6666666666666666, wonen,0.6,wonen,0.75,a02_horn.wav,nb-whisper-tiny-verbatim
a02,1,fugl,1.0, sjåve,1.0,sjåve,1.25,a02_fugl.wav,nb-whisper-tiny-verbatim
a02,4,garn,0.0, der,1.0,der,0.75,a02_garn.wav,nb-whisper-tiny-verbatim
a02,3,gartner,0.16666666666666666, gatned,0.3333333333333333,gatned,0.2857142857142857,a02_gartner.wav,nb-whisper-tiny-verbatim
a02,3,glad,0.6666666666666666, gra,0.6666666666666666,gra,0.5,a02_glad.wav,nb-whisper-tiny-verbatim
a02,3,glitter,0.16666666666666666, nitter,0.3333333333333333,nitter,0.2857142857142857,a02_glitter.wav,nb-whisper-tiny-verbatim
a02,3,glør,0.25, løre,0.5,løre,0.5,a02_gloer.wav,nb-whisper-tiny-verbatim
a02,4,glorie,0.0, blodåret,0.625,blodåret,0.8333333333333334,a02_glorie.wav,nb-whisper-tiny-verbatim
a02,3,glass,0.25, stæsj,0.8,stæsj,0.8,a02_glass.wav,nb-whisper-tiny-verbatim
a02,4,grave,0.0, ravet,0.4,ravet,0.4,a02_grave.wav,nb-whisper-tiny-verbatim
a02,4,gris,0.25, lise,0.75,lise,0.75,a02_gris.wav,nb-whisper-tiny-verbatim
a02,3,grønn,0.25, nei,1.6666666666666667,nei,1.0,a02_groenn.wav,nb-whisper-tiny-verbatim
a02,3,hjørne,0.25, dørene,0.5,dørene,0.5,a02_hjoerne.wav,nb-whisper-tiny-verbatim
a02,3,gul,0.3333333333333333, gud er det ikke,0.8666666666666667,gud er det ikke,4.333333333333333,a02_gul.wav,nb-whisper-tiny-verbatim
a02,5,gutt,0.0, gud,0.6666666666666666,gud,0.5,a02_gutt.wav,nb-whisper-tiny-verbatim
a02,4,hjerne,0.0, gjerne,0.1666666666666666,gjerne,0.16666666666666666,a02_hjerne.wav,nb-whisper-tiny-verbatim
a02,2,hjerte,1.0, skjelp tatt,0.7272727272727273,skjelp tatt,1.3333333333333333,a02_hjerte.wav,nb-whisper-tiny-verbatim
a02,5,grå,0.0, grav,0.5,grav,0.6666666666666666,a02_graa.wav,nb-whisper-tiny-verbatim
a03,3,rund,0.3333333333333333, har du hørt,0.8181818181818182,har du hørt,2.25,a03_rund.wav,nb-whisper-tiny-verbatim
a03,4,rød,0.5, rød,0.0,rød,0.0,a03_roed.wav,nb-whisper-tiny-verbatim
a03,3,port,0.3333333333333333, fort,0.25,fort,0.25,a03_port.wav,nb-whisper-tiny-verbatim
a03,4,prins,0.0, prins,0.0,prins,0.0,a03_prins.wav,nb-whisper-tiny-verbatim
a03,4,premie,0.0, ramø,1.0,ramø,0.6666666666666666,a03_premie.wav,nb-whisper-tiny-verbatim
a03,2,sjakk,1.0, kjapp,0.6,kjapp,0.6,a03_sjakk.wav,nb-whisper-tiny-verbatim
a03,4,pute,0.0, pente,0.4,pente,0.5,a03_pute.wav,nb-whisper-tiny-verbatim
a03,4,sjiraff,0.0, sjiraff,0.0,sjiraff,0.0,a03_sjiraff.wav,nb-whisper-tiny-verbatim
a03,3,skive,0.25, hivet,0.6,hivet,0.6,a03_skive.wav,nb-whisper-tiny-verbatim
a03,4,sju,0.5, sju,0.0,sju,0.0,a03_sju.wav,nb-whisper-tiny-verbatim
a03,4,ski,0.0, si,0.5,si,0.3333333333333333,a03_ski.wav,nb-whisper-tiny-verbatim
a03,3,skilpadde,0.2857142857142857, hylpa til,0.7777777777777778,hylpa til,0.7777777777777778,a03_skilpadde.wav,nb-whisper-tiny-verbatim
a03,3,skinke,0.4, skjelket,0.5,skjelket,0.6666666666666666,a03_skinke.wav,nb-whisper-tiny-verbatim
a03,4,skip,0.3333333333333333, skip,0.0,skip,0.0,a03_skip.wav,nb-whisper-tiny-verbatim
a03,3,skitten,0.75, sjøen,0.8,sjøen,0.5714285714285714,a03_skitten.wav,nb-whisper-tiny-verbatim
a03,3,plystre,0.2857142857142857, prisdre,0.4285714285714285,prisdre,0.42857142857142855,a03_plystre.wav,nb-whisper-tiny-verbatim
a03,4,sjø,0.5, sjø,0.0,sjø,0.0,a03_sjoe.wav,nb-whisper-tiny-verbatim
a03,2,pluss,0.75, sjuvers,0.7142857142857143,sjuvers,1.0,a03_pluss.wav,nb-whisper-tiny-verbatim
a03,4,munn,0.0, munnen,0.3333333333333333,munnen,0.5,a03_munn.wav,nb-whisper-tiny-verbatim
a03,2,plante,0.3333333333333333, grande,0.5,grande,0.5,a03_plante.wav,nb-whisper-tiny-verbatim
a03,3,krykke,0.2, pregge,0.6666666666666666,pregge,0.6666666666666666,a03_krykke.wav,nb-whisper-tiny-verbatim
a03,3,ku,0.5, k,1.0,k,0.5,a03_ku.wav,nb-whisper-tiny-verbatim
a03,2,kurv,0.5, guro,0.5,guro,0.5,a03_kurv.wav,nb-whisper-tiny-verbatim
a03,3,kvart,0.5, lettch,1.0,lettch,1.2,a03_kvart.wav,nb-whisper-tiny-verbatim
a03,1,kvern,1.0, ja ja,1.0,ja ja,1.0,a03_kvern.wav,nb-whisper-tiny-verbatim
a03,4,løpe,0.0, løpe,0.0,løpe,0.0,a03_loepe.wav,nb-whisper-tiny-verbatim
a03,4,løve,0.0, love,0.25,love,0.25,a03_loeve.wav,nb-whisper-tiny-verbatim
a03,4,lue,0.0, lue,0.0,lue,0.0,a03_lue.wav,nb-whisper-tiny-verbatim
a03,3,plaster,0.42857142857142855, brastør,0.4285714285714285,brastør,0.42857142857142855,a03_plaster.wav,nb-whisper-tiny-verbatim
a03,3,lyn,0.3333333333333333, lenn,0.5,lenn,0.6666666666666666,a03_lyn.wav,nb-whisper-tiny-verbatim
a03,4,lytte,0.0, lidde,0.6,lidde,0.6,a03_lytte.wav,nb-whisper-tiny-verbatim
a03,4,skjære,0.0, skjære,0.0,skjære,0.0,a03_skjaere.wav,nb-whisper-tiny-verbatim
a03,3,mus,0.3333333333333333, smil,0.75,smil,1.0,a03_mus.wav,nb-whisper-tiny-verbatim
a03,3,nøkkel,0.2, nøkkel,0.0,nøkkel,0.0,a03_noekkel.wav,nb-whisper-tiny-verbatim
a03,3,ødelagt,0.14285714285714285, ødelagt,0.0,ødelagt,0.0,a03_oedelagt.wav,nb-whisper-tiny-verbatim
a03,4,øre,0.0, ære,0.3333333333333333,ære,0.3333333333333333,a03_oere.wav,nb-whisper-tiny-verbatim
a03,3,ørn,0.5, emm,1.0,emm,1.0,a03_oern.wav,nb-whisper-tiny-verbatim
a03,2,planke,0.3333333333333333, rogge,1.0,rogge,0.8333333333333334,a03_planke.wav,nb-whisper-tiny-verbatim
a03,3,lys,0.3333333333333333, lis,0.3333333333333333,lis,0.3333333333333333,a03_lys.wav,nb-whisper-tiny-verbatim
a03,4,skjema,0.0, skjema,0.0,skjema,0.0,a03_skjema.wav,nb-whisper-tiny-verbatim
a03,3,smerte,0.4, sjåmatte,0.5,sjåmatte,0.6666666666666666,a03_smerte.wav,nb-whisper-tiny-verbatim
a03,3,skjerm,0.25, sjaro,0.6,sjaro,0.5,a03_skjerm.wav,nb-whisper-tiny-verbatim
a03,3,svømme,0.2, skygme,0.5,skygme,0.5,a03_svoemme.wav,nb-whisper-tiny-verbatim
a03,2,syk,1.0, hm,1.5,hm,1.0,a03_syk.wav,nb-whisper-tiny-verbatim
a03,4,sykkel,0.2, skikkel,0.2857142857142857,skikkel,0.3333333333333333,a03_sykkel.wav,nb-whisper-tiny-verbatim
a03,3,synge,0.25, synger,0.1666666666666666,synger,0.2,a03_synge.wav,nb-whisper-tiny-verbatim
a03,3,tårn,0.3333333333333333, Tower,1.0,tower,1.0,a03_taarn.wav,nb-whisper-tiny-verbatim
a03,2,terning,0.8, han tar den,0.8181818181818182,han tar den,1.2857142857142858,a03_terning.wav,nb-whisper-tiny-verbatim
a03,5,tjern,0.0, kjern,0.2,kjern,0.2,a03_tjern.wav,nb-whisper-tiny-verbatim
a03,4,torne,0.0, horne,0.2,horne,0.2,a03_torne.wav,nb-whisper-tiny-verbatim
a03,1,tralle,0.8, hande,0.8,hande,0.6666666666666666,a03_tralle.wav,nb-whisper-tiny-verbatim
a03,3,trapp,0.25, grab,0.75,grab,0.6,a03_trapp.wav,nb-whisper-tiny-verbatim
a03,3,tre,0.6666666666666666, re,0.5,re,0.3333333333333333,a03_tre.wav,nb-whisper-tiny-verbatim
a03,4,troll,0.25, kran,1.0,kran,0.8,a03_troll.wav,nb-whisper-tiny-verbatim
a03,3,trylle,0.2, knulle,0.5,knulle,0.5,a03_trylle.wav,nb-whisper-tiny-verbatim
a03,3,turn,0.3333333333333333, julian,0.6666666666666666,julian,1.0,a03_turn.wav,nb-whisper-tiny-verbatim
a03,2,tynn,0.6666666666666666, skinn,0.6,skinn,0.75,a03_tynn.wav,nb-whisper-tiny-verbatim
a03,3,ugle,0.5, kanskje,0.8571428571428571,kanskje,1.5,a03_ugle.wav,nb-whisper-tiny-verbatim
a03,3,kropp,0.25, gropp,0.2,gropp,0.2,a03_kropp.wav,nb-whisper-tiny-verbatim
a03,2,svart,0.75, shortz,0.5,shortz,0.6,a03_svart.wav,nb-whisper-tiny-verbatim
a03,2,skjerf,0.75, sherf,0.4,sherf,0.3333333333333333,a03_skjerf.wav,nb-whisper-tiny-verbatim
a03,4,stupe,0.0, stupet,0.1666666666666666,stupet,0.2,a03_stupe.wav,nb-whisper-tiny-verbatim
a03,3,stjerne,0.3333333333333333, stjerne,0.0,stjerne,0.0,a03_stjerne.wav,nb-whisper-tiny-verbatim
a03,5,skjørt,0.0, kjørt,0.2,kjørt,0.16666666666666666,a03_skjoert.wav,nb-whisper-tiny-verbatim
a03,4,skjorte,0.0, skjorte,0.0,skjorte,0.0,a03_skjorte.wav,nb-whisper-tiny-verbatim
a03,3,skøyter,0.2, skeiter,0.2857142857142857,skeiter,0.2857142857142857,a03_skoeyter.wav,nb-whisper-tiny-verbatim
a03,3,skulder,0.2857142857142857, skulder,0.0,skulder,0.0,a03_skulder.wav,nb-whisper-tiny-verbatim
a03,4,sky,0.5, hi,1.5,hi,1.0,a03_sky.wav,nb-whisper-tiny-verbatim
a03,2,smart,0.5, jomar,0.6,jomar,0.6,a03_smart.wav,nb-whisper-tiny-verbatim
a03,4,smør,0.25, smør,0.0,smør,0.0,a03_smoer.wav,nb-whisper-tiny-verbatim
a03,4,smykke,0.2, sier vi ikke,0.6666666666666666,sier vi ikke,1.3333333333333333,a03_smykke.wav,nb-whisper-tiny-verbatim
a03,5,snø,0.0, snø,0.0,snø,0.0,a03_snoe.wav,nb-whisper-tiny-verbatim
a03,3,snørr,0.5, skjønner,0.625,skjønner,1.0,a03_snoerr.wav,nb-whisper-tiny-verbatim
a03,3,søle,0.25, søren,0.4,søren,0.5,a03_soele.wav,nb-whisper-tiny-verbatim
a03,3,sølv,0.3333333333333333, skjell,0.6666666666666666,skjell,1.0,a03_soelv.wav,nb-whisper-tiny-verbatim
a03,2,søppel,0.6, super,0.6,super,0.5,a03_soeppel.wav,nb-whisper-tiny-verbatim
a03,4,søster,0.0, sæster,0.1666666666666666,sæster,0.16666666666666666,a03_soester.wav,nb-whisper-tiny-verbatim
a03,2,søt,0.6666666666666666, kjør,0.75,kjør,1.0,a03_soet.wav,nb-whisper-tiny-verbatim
a03,3,sport,0.5, sj-part,0.4285714285714285,sj-part,0.6,a03_sport.wav,nb-whisper-tiny-verbatim
a03,3,vindu,0.2, vinduet,0.2857142857142857,vinduet,0.4,a03_vindu.wav,nb-whisper-tiny-verbatim
a03,2,støvel,0.5, stuffel,0.4285714285714285,stuffel,0.5,a03_stoevel.wav,nb-whisper-tiny-verbatim
a03,3,start,0.25, start,0.0,start,0.0,a03_start.wav,nb-whisper-tiny-verbatim
a03,3,krone,0.4, gerome,0.5,gerome,0.6,a03_krone.wav,nb-whisper-tiny-verbatim
a03,3,krakk,0.25, klara,0.6,klara,0.6,a03_krakk.wav,nb-whisper-tiny-verbatim
a03,4,drops,0.0, rops,0.25,rops,0.2,a03_drops.wav,nb-whisper-tiny-verbatim
a03,4,drue,0.0, 300,1.3333333333333333,300,1.0,a03_drue.wav,nb-whisper-tiny-verbatim
a03,3,dykke,0.25, det tie,0.7142857142857143,det tie,1.0,a03_dykke.wav,nb-whisper-tiny-verbatim
a03,4,dyne,0.0, gyne,0.25,gyne,0.25,a03_dyne.wav,nb-whisper-tiny-verbatim
a03,5,ekorn,0.0, ekorn,0.0,ekorn,0.0,a03_ekorn.wav,nb-whisper-tiny-verbatim
a03,4,enhjørning,0.0, enhjørn,0.4285714285714285,enhjørn,0.3,a03_enhjoerning.wav,nb-whisper-tiny-verbatim
a03,2,erter,0.75, at det gjelder,0.7857142857142857,at det gjelder,2.2,a03_erter.wav,nb-whisper-tiny-verbatim
a03,3,flagg,0.25, praa,1.0,praa,0.8,a03_flagg.wav,nb-whisper-tiny-verbatim
a03,3,flakse,0.16666666666666666, hva frakse,0.5,hva frakse,0.8333333333333334,a03_flakse.wav,nb-whisper-tiny-verbatim
a03,2,flaske,0.5, forsker,0.4285714285714285,forsker,0.5,a03_flaske.wav,nb-whisper-tiny-verbatim
a03,2,flette,0.4, svelte,0.5,svelte,0.5,a03_flette.wav,nb-whisper-tiny-verbatim
a03,3,flue,0.25, frø,1.0,frø,0.75,a03_flue.wav,nb-whisper-tiny-verbatim
a03,2,fly,0.6666666666666666, fri,0.6666666666666666,fri,0.6666666666666666,a03_fly.wav,nb-whisper-tiny-verbatim
a03,4,fort,0.3333333333333333, fort,0.0,fort,0.0,a03_fort.wav,nb-whisper-tiny-verbatim
a03,3,fortau,0.25, for den,0.5714285714285714,for den,0.6666666666666666,a03_fortau.wav,nb-whisper-tiny-verbatim
a03,3,fortid,0.4, fordi,0.4,fordi,0.3333333333333333,a03_fortid.wav,nb-whisper-tiny-verbatim
a03,4,frakk,0.0, frak,0.25,frak,0.2,a03_frakk.wav,nb-whisper-tiny-verbatim
a03,5,dør,0.0, dør,0.0,dør,0.0,a03_doer.wav,nb-whisper-tiny-verbatim
a03,4,fregner,0.0, frainer,0.2857142857142857,frainer,0.2857142857142857,a03_fregner.wav,nb-whisper-tiny-verbatim
a03,2,bygge,0.5, binkie,0.6666666666666666,binkie,0.8,a03_bygge.wav,nb-whisper-tiny-verbatim
a03,3,buss,0.3333333333333333, buss,0.0,buss,0.0,a03_buss.wav,nb-whisper-tiny-verbatim
a03,3,kran,0.5, kæran,0.2,kæran,0.25,a03_kran.wav,nb-whisper-tiny-verbatim
a03,3,artist,0.2, artist,0.0,artist,0.0,a03_artist.wav,nb-whisper-tiny-verbatim
a03,3,barn,0.3333333333333333, bar,0.3333333333333333,bar,0.25,a03_barn.wav,nb-whisper-tiny-verbatim
a03,4,bart,0.3333333333333333, barch,0.4,barch,0.5,a03_bart.wav,nb-whisper-tiny-verbatim
a03,2,bjørn,0.75, skjell,0.8333333333333334,skjell,1.0,a03_bjoern.wav,nb-whisper-tiny-verbatim
a03,2,blå,0.6666666666666666, råd,1.0,råd,1.0,a03_blaa.wav,nb-whisper-tiny-verbatim
a03,2,blad,0.5, chrad,0.6,chrad,0.75,a03_blad.wav,nb-whisper-tiny-verbatim
a03,2,bleie,0.5, fra høie,0.75,fra høie,1.2,a03_bleie.wav,nb-whisper-tiny-verbatim
a03,5,blokk,0.0, blokk,0.0,blokk,0.0,a03_blokk.wav,nb-whisper-tiny-verbatim
a03,1,blomst,0.6666666666666666, kramps,0.8333333333333334,kramps,0.8333333333333334,a03_blomst.wav,nb-whisper-tiny-verbatim
a03,2,blyant,0.6666666666666666, brehjem,0.8571428571428571,brehjem,1.0,a03_blyant.wav,nb-whisper-tiny-verbatim
a03,3,børste,0.2, børste,0.0,børste,0.0,a03_boerste.wav,nb-whisper-tiny-verbatim
a03,2,briller,0.5, perilely,0.625,perilely,0.7142857142857143,a03_briller.wav,nb-whisper-tiny-verbatim
a03,3,bro,0.3333333333333333, bero,0.25,bero,0.3333333333333333,a03_bro.wav,nb-whisper-tiny-verbatim
a03,4,brød,0.3333333333333333, prøver du det,0.7692307692307693,prøver du det,2.5,a03_broed.wav,nb-whisper-tiny-verbatim
a03,4,bror,0.25, bror,0.0,bror,0.0,a03_bror.wav,nb-whisper-tiny-verbatim
a03,3,bryter,0.5, riter,0.4,riter,0.3333333333333333,a03_bryter.wav,nb-whisper-tiny-verbatim
a03,4,by,0.0, by,0.0,by,0.0,a03_by.wav,nb-whisper-tiny-verbatim
a03,4,frø,0.0, fred,0.5,fred,0.6666666666666666,a03_froe.wav,nb-whisper-tiny-verbatim
a03,3,drikke,0.4, rygge,0.8,rygge,0.6666666666666666,a03_drikke.wav,nb-whisper-tiny-verbatim
a03,3,fugl,0.3333333333333333, fot,1.0,fot,0.75,a03_fugl.wav,nb-whisper-tiny-verbatim
a03,3,hylle,0.25, hylle,0.0,hylle,0.0,a03_hylle.wav,nb-whisper-tiny-verbatim
a03,3,hytte,0.25, hitte,0.2,hitte,0.2,a03_hytte.wav,nb-whisper-tiny-verbatim
a03,4,internett,0.14285714285714285, ibernet,0.4285714285714285,ibernet,0.3333333333333333,a03_internett.wav,nb-whisper-tiny-verbatim
a03,3,jern,0.6666666666666666, jan,0.6666666666666666,jan,0.5,a03_jern.wav,nb-whisper-tiny-verbatim
a03,3,jus,0.3333333333333333, juss,0.25,juss,0.3333333333333333,a03_jus.wav,nb-whisper-tiny-verbatim
a03,1,karneval,0.5714285714285714, barna,0.8,barna,0.5,a03_karneval.wav,nb-whisper-tiny-verbatim
a03,2,kikkert,0.8, sjekket,0.5714285714285714,sjekket,0.5714285714285714,a03_kikkert.wav,nb-whisper-tiny-verbatim
a03,3,kjerne,0.25, kjerne,0.0,kjerne,0.0,a03_kjerne.wav,nb-whisper-tiny-verbatim
a03,3,klappe,0.2, krape,0.4,krape,0.3333333333333333,a03_klappe.wav,nb-whisper-tiny-verbatim
a03,2,klem,0.75, n,4.0,n,1.0,a03_klem.wav,nb-whisper-tiny-verbatim
a03,3,klo,0.3333333333333333, no,1.0,no,0.6666666666666666,a03_klo.wav,nb-whisper-tiny-verbatim
a03,4,kø,0.5, hva er,1.0,hva er,3.0,a03_koe.wav,nb-whisper-tiny-verbatim
a03,1,koffert,0.8, godt sprik,0.8,godt sprik,1.1428571428571428,a03_koffert.wav,nb-whisper-tiny-verbatim
a03,4,korn,0.0, korn,0.0,korn,0.0,a03_korn.wav,nb-whisper-tiny-verbatim
a03,4,kort,0.3333333333333333, kort,0.0,kort,0.0,a03_kort.wav,nb-whisper-tiny-verbatim
