id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a02,4,frukt,0.0, Fret.,0.8,fret,0.4,a02_frukt.wav,base
a02,4,huske,0.0, Hvis ikke?,0.7,hvis ikke,1.0,a02_huske.wav,base
a02,3,hylle,0.25, Hella!,0.6666666666666666,hella,0.4,a02_hylle.wav,base
a02,3,hytte,0.5, Kitta!,0.6666666666666666,kitta,0.6,a02_hytte.wav,base
a02,4,internett,0.0, Det er ikke noe.,0.75,det er ikke noe,1.2222222222222223,a02_internett.wav,base
a02,4,jern,0.3333333333333333, Gjørn.,0.5,gjørn,0.5,a02_jern.wav,base
a02,3,jus,0.6666666666666666, Skjøres?,0.75,skjøres,1.6666666666666667,a02_jus.wav,base
a02,3,karneval,0.14285714285714285, Kaja?,1.2,kaja,0.625,a02_karneval.wav,base
a02,3,kart,0.3333333333333333, Kott!,0.8,kott,0.5,a02_kart.wav,base
a02,3,hus,0.3333333333333333, Horses.,0.8571428571428571,horses,1.3333333333333333,a02_hus.wav,base
a02,5,kikkert,0.0, Skt.,1.5,skt,0.7142857142857143,a02_kikkert.wav,base
a02,4,klappe,0.0, Hva?,1.25,hva,0.8333333333333334,a02_klappe.wav,base
a02,3,klem,0.5, Fram.,0.8,fram,0.75,a02_klem.wav,base
a02,3,klo,0.3333333333333333, Cool.,0.8,cool,1.0,a02_klo.wav,base
a02,4,kø,0.0, Ja.,1.0,ja,1.0,a02_koe.wav,base
a02,4,koffert,0.2, God fett!,0.5555555555555556,god fett,0.5714285714285714,a02_koffert.wav,base
a02,4,korn,0.0, Hvor?,0.6,hvor,0.75,a02_korn.wav,base
a02,3,kort,0.6666666666666666, Kork.,0.6,kork,0.25,a02_kort.wav,base
a02,4,frø,0.3333333333333333, Hva?,1.0,hva,1.0,a02_froe.wav,base
a02,4,kjerne,0.0, Shana.,1.0,shana,0.8333333333333334,a02_kjerne.wav,base
a02,4,hund,0.0, Han?,0.75,han,0.5,a02_hund.wav,base
a02,5,krakk,0.0, Kalk.,0.8,kalk,0.4,a02_krakk.wav,base
a02,5,hjort,0.0, Dette er en god høyke.,0.9545454545454546,dette er en god høyke,4.0,a02_hjort.wav,base
a02,2,horn,0.6666666666666666, Ja.,1.3333333333333333,ja,1.0,a02_horn.wav,base
a02,1,fugl,1.0, Shur.,0.8,shur,1.0,a02_fugl.wav,base
a02,4,garn,0.0, Dårlig.,0.8571428571428571,dårlig,1.25,a02_garn.wav,base
a02,3,gartner,0.16666666666666666, Gått net.,0.6666666666666666,gått net,0.5714285714285714,a02_gartner.wav,base
a02,3,glad,0.6666666666666666," Ta, ta.",0.8571428571428571,ta ta,1.25,a02_glad.wav,base
a02,3,glitter,0.16666666666666666, Jeg må tere.,0.6666666666666666,jeg må tere,1.0,a02_glitter.wav,base
a02,3,glør,0.25, Lørt.,0.8,lørt,0.5,a02_gloer.wav,base
a02,4,glorie,0.0, Lorje.,0.6666666666666666,lorje,0.3333333333333333,a02_glorie.wav,base
a02,3,glass,0.25, Da!,1.3333333333333333,da,0.8,a02_glass.wav,base
a02,4,grave,0.0, Hva er det?,0.8181818181818182,hva er det,1.6,a02_grave.wav,base
a02,4,gris,0.25, Lige.,1.0,lige,1.0,a02_gris.wav,base
a02,3,grønn,0.25, Bye!,1.25,bye,1.0,a02_groenn.wav,base
a02,3,hjørne,0.25, Dene?,1.0,dene,0.6666666666666666,a02_hjoerne.wav,base
a02,3,gul,0.3333333333333333, Dør det.,1.0,dør det,2.3333333333333335,a02_gul.wav,base
a02,5,gutt,0.0, Godt.,0.8,godt,0.5,a02_gutt.wav,base
a02,4,hjerne,0.0," Ja, nei.",0.75,ja nei,0.6666666666666666,a02_hjerne.wav,base
a02,2,hjerte,1.0, Dette...,0.75,dette,0.5,a02_hjerte.wav,base
a02,5,grå,0.0, Grat.,0.8,grat,0.6666666666666666,a02_graa.wav,base
a03,3,rund,0.3333333333333333, Høy!,1.0,høy,1.0,a03_rund.wav,base
a03,4,rød,0.5, Har du det?,0.8181818181818182,har du det,2.6666666666666665,a03_roed.wav,base
a03,3,port,0.3333333333333333, Futsch!,1.0,futsch,1.5,a03_port.wav,base
a03,4,prins,0.0, Prins.,0.3333333333333333,prins,0.0,a03_prins.wav,base
a03,4,premie,0.0, Prame!,0.6666666666666666,prame,0.3333333333333333,a03_premie.wav,base
a03,2,sjakk,1.0, Hjep.,0.8,hjep,0.8,a03_sjakk.wav,base
a03,4,pute,0.0, Pyrta!,0.8333333333333334,pyrta,0.75,a03_pute.wav,base
a03,4,sjiraff,0.0, Hyrer.,1.0,hyrer,0.8571428571428571,a03_sjiraff.wav,base
a03,3,skive,0.25, Hva?,1.25,hva,0.8,a03_skive.wav,base
a03,4,sju,0.5, Skjøn!,0.8333333333333334,skjøn,1.0,a03_sju.wav,base
a03,4,ski,0.0, Fuh!,1.0,fuh,1.0,a03_ski.wav,base
a03,3,skilpadde,0.2857142857142857, Helt på det.,0.75,helt på det,0.8888888888888888,a03_skilpadde.wav,base
a03,3,skinke,0.4, Siden.,1.0,siden,0.6666666666666666,a03_skinke.wav,base
a03,4,skip,0.3333333333333333, Hjep.,0.8,hjep,0.75,a03_skip.wav,base
a03,3,skitten,0.75, Sippong!,0.875,sippong,0.7142857142857143,a03_skitten.wav,base
a03,3,plystre,0.2857142857142857, Pristra.,0.625,pristra,0.42857142857142855,a03_plystre.wav,base
a03,4,sjø,0.5, Hva?,1.0,hva,1.0,a03_sjoe.wav,base
a03,2,pluss,0.75, Hvis du prøver å sjo,0.9,hvis du prøver å sjo,3.6,a03_pluss.wav,base
a03,4,munn,0.0, Nyn.,0.75,nyn,0.75,a03_munn.wav,base
a03,2,plante,0.3333333333333333, Ramte.,0.6666666666666666,ramte,0.5,a03_plante.wav,base
a03,3,krykke,0.2, Tritt gje.,0.8,tritt gje,1.1666666666666667,a03_krykke.wav,base
a03,3,ku,0.5, Hmm.,1.0,hmm,1.5,a03_ku.wav,base
a03,2,kurv,0.5, Gjør.,0.8,gjør,1.0,a03_kurv.wav,base
a03,3,kvart,0.5, Hva?,0.75,hva,0.6,a03_kvart.wav,base
a03,1,kvern,1.0, Ersjønn?,0.875,ersjønn,1.2,a03_kvern.wav,base
a03,4,løpe,0.0, Lepet.,0.6666666666666666,lepet,0.5,a03_loepe.wav,base
a03,4,løve,0.0, Love.,0.6,love,0.25,a03_loeve.wav,base
a03,4,lue,0.0, Lue!,0.5,lue,0.0,a03_lue.wav,base
a03,3,plaster,0.42857142857142855, Bruster.,0.5,bruster,0.42857142857142855,a03_plaster.wav,base
a03,3,lyn,0.3333333333333333, Lenn.,0.8,lenn,0.6666666666666666,a03_lyn.wav,base
a03,4,lytte,0.0, Litt.,0.6,litt,0.4,a03_lytte.wav,base
a03,4,skjære,0.0, Shara?,1.0,shara,0.6666666666666666,a03_skjaere.wav,base
a03,3,mus,0.3333333333333333, Nå.,1.0,nå,1.0,a03_mus.wav,base
a03,3,nøkkel,0.2, Nå kjør.,0.875,nå kjør,0.8333333333333334,a03_noekkel.wav,base
a03,3,ødelagt,0.14285714285714285, Et lak.,0.7142857142857143,et lak,0.7142857142857143,a03_oedelagt.wav,base
a03,4,øre,0.0, Er.,0.6666666666666666,er,0.6666666666666666,a03_oere.wav,base
a03,3,ørn,0.5, Mhm.,1.0,mhm,1.0,a03_oern.wav,base
a03,2,planke,0.3333333333333333, Vi er ikke...,0.8461538461538461,vi er ikke,1.3333333333333333,a03_planke.wav,base
a03,3,lys,0.3333333333333333, Fles.,0.6,fles,0.6666666666666666,a03_lys.wav,base
a03,4,skjema,0.0, Hsje?,0.8,hsje,0.6666666666666666,a03_skjema.wav,base
a03,3,smerte,0.4, Hjummatt det!,0.7692307692307693,hjummatt det,1.5,a03_smerte.wav,base
a03,3,skjerm,0.25, Charlo.,1.0,charlo,1.0,a03_skjerm.wav,base
a03,3,svømme,0.2, Sjøn meg!,0.6666666666666666,sjøn meg,0.6666666666666666,a03_svoemme.wav,base
a03,2,syk,1.0, Hhmm.,1.0,hhmm,1.3333333333333333,a03_syk.wav,base
a03,4,sykkel,0.2, Sikkel?,0.4285714285714285,sikkel,0.16666666666666666,a03_sykkel.wav,base
a03,3,synge,0.25, Kjene!,0.8333333333333334,kjene,0.8,a03_synge.wav,base
a03,3,tårn,0.3333333333333333, Tor.,0.75,tor,0.5,a03_taarn.wav,base
a03,2,terning,0.8, Ta en.,1.0,ta en,0.7142857142857143,a03_terning.wav,base
a03,5,tjern,0.0, Shai?,1.0,shai,1.0,a03_tjern.wav,base
a03,4,torne,0.0, Tune.,0.8,tune,0.4,a03_torne.wav,base
a03,1,tralle,0.8, Hva er det å be?,0.875,hva er det å be,2.1666666666666665,a03_tralle.wav,base
a03,3,trapp,0.25, Krop.,0.6,krop,0.6,a03_trapp.wav,base
a03,3,tre,0.6666666666666666, Ja.,1.0,ja,1.0,a03_tre.wav,base
a03,4,troll,0.25, Kron.,0.6,kron,0.6,a03_troll.wav,base
a03,3,trylle,0.2, Tule!,1.0,tule,0.5,a03_trylle.wav,base
a03,3,turn,0.3333333333333333, Tjulene.,0.75,tjulene,1.0,a03_turn.wav,base
a03,2,tynn,0.6666666666666666, Xin.,0.75,xin,0.75,a03_tynn.wav,base
a03,3,ugle,0.5, Hvor er det?,0.9166666666666666,hvor er det,2.5,a03_ugle.wav,base
a03,3,kropp,0.25, Gjør opp.,0.5555555555555556,gjør opp,0.8,a03_kropp.wav,base
a03,2,svart,0.75, Hjort.,0.6666666666666666,hjort,0.6,a03_svart.wav,base
a03,2,skjerf,0.75, Shatter.,0.75,shatter,0.8333333333333334,a03_skjerf.wav,base
a03,4,stupe,0.0, Stupet!,0.4285714285714285,stupet,0.2,a03_stupe.wav,base
a03,3,stjerne,0.3333333333333333, Stjene.,0.4285714285714285,stjene,0.14285714285714285,a03_stjerne.wav,base
a03,5,skjørt,0.0, Shit!,1.2,shit,0.6666666666666666,a03_skjoert.wav,base
a03,4,skjorte,0.0, Shoot it!,0.7777777777777778,shoot it,0.8571428571428571,a03_skjorte.wav,base
a03,3,skøyter,0.2, Shater.,0.7142857142857143,shater,0.42857142857142855,a03_skoeyter.wav,base
a03,3,skulder,0.2857142857142857, Skølder.,0.375,skølder,0.14285714285714285,a03_skulder.wav,base
a03,4,sky,0.5, Hih?,1.0,hih,1.0,a03_sky.wav,base
a03,2,smart,0.5, Hjommar.,0.625,hjommar,1.0,a03_smart.wav,base
a03,4,smør,0.25, Smer.,0.6,smer,0.25,a03_smoer.wav,base
a03,4,smykke,0.2, Simik.,0.8333333333333334,simik,0.6666666666666666,a03_smykke.wav,base
a03,5,snø,0.0, Nå.,1.0,nå,0.6666666666666666,a03_snoe.wav,base
a03,3,snørr,0.5, Schnør.,0.5714285714285714,schnør,0.6,a03_snoerr.wav,base
a03,3,søle,0.25, Sjør.,0.8,sjør,0.75,a03_soele.wav,base
a03,3,sølv,0.3333333333333333, Ten.,1.0,ten,1.0,a03_soelv.wav,base
a03,2,søppel,0.6, Super!,0.8333333333333334,super,0.5,a03_soeppel.wav,base
a03,4,søster,0.0, Saster?,0.4285714285714285,saster,0.16666666666666666,a03_soester.wav,base
a03,2,søt,0.6666666666666666, Hjert.,0.8333333333333334,hjert,1.3333333333333333,a03_soet.wav,base
a03,3,sport,0.5, Hjupat!,0.8571428571428571,hjupat,1.0,a03_sport.wav,base
a03,3,vindu,0.2, Wind.,0.4,wind,0.4,a03_vindu.wav,base
a03,2,støvel,0.5, Helt en føl.,0.8333333333333334,helt en føl,1.5,a03_stoevel.wav,base
a03,3,start,0.25, Start!,0.3333333333333333,start,0.0,a03_start.wav,base
a03,3,krone,0.4, Gjør hun.,0.7777777777777778,gjør hun,1.4,a03_krone.wav,base
a03,3,krakk,0.25, Kjørrack.,0.6666666666666666,kjørrack,0.8,a03_krakk.wav,base
a03,4,drops,0.0, Drops.,0.3333333333333333,drops,0.0,a03_drops.wav,base
a03,4,drue,0.0, Tror!,0.8,tror,0.75,a03_drue.wav,base
a03,3,dykke,0.25, Det er kjert.,0.8461538461538461,det er kjert,1.8,a03_dykke.wav,base
a03,4,dyne,0.0, Gjene.,0.6666666666666666,gjene,0.75,a03_dyne.wav,base
a03,5,ekorn,0.0, Ekkun?,0.6666666666666666,ekkun,0.4,a03_ekorn.wav,base
a03,4,enhjørning,0.0, En hjelm.,0.8888888888888888,en hjelm,0.7,a03_enhjoerning.wav,base
a03,2,erter,0.75, Hva er det?,0.7272727272727273,hva er det,1.4,a03_erter.wav,base
a03,3,flagg,0.25, Prat.,0.8,prat,0.8,a03_flagg.wav,base
a03,3,flakse,0.16666666666666666, For å forlåkset?,0.6875,for å forlåkset,1.6666666666666667,a03_flakse.wav,base
a03,2,flaske,0.5, Prasite!,0.625,prasite,0.6666666666666666,a03_flaske.wav,base
a03,2,flette,0.4, Smyrrette!,0.6,smyrrette,0.8333333333333334,a03_flette.wav,base
a03,3,flue,0.25, Prøvde!,0.8571428571428571,prøvde,1.25,a03_flue.wav,base
a03,2,fly,0.6666666666666666, Fre?,1.0,fre,0.6666666666666666,a03_fly.wav,base
a03,4,fort,0.3333333333333333, FUT!,1.0,fut,0.5,a03_fort.wav,base
a03,3,fortau,0.25, For den.,0.75,for den,0.6666666666666666,a03_fortau.wav,base
a03,3,fortid,0.4, For det.,0.75,for det,0.6666666666666666,a03_fortid.wav,base
a03,4,frakk,0.0, Takk.,0.6,takk,0.4,a03_frakk.wav,base
a03,5,dør,0.0, Der?,0.75,der,0.3333333333333333,a03_doer.wav,base
a03,4,fregner,0.0, Priner.,0.5714285714285714,priner,0.42857142857142855,a03_fregner.wav,base
a03,2,bygge,0.5, Bindtje.,0.875,bindtje,1.0,a03_bygge.wav,base
a03,3,buss,0.3333333333333333, Æsje.,1.0,æsje,1.0,a03_buss.wav,base
a03,3,kran,0.5, Kjærom.,0.8571428571428571,kjærom,1.0,a03_kran.wav,base
a03,3,artist,0.2, Artist.,0.2857142857142857,artist,0.0,a03_artist.wav,base
a03,3,barn,0.3333333333333333, Bon.,1.0,bon,0.5,a03_barn.wav,base
a03,4,bart,0.3333333333333333, Bunch.,1.0,bunch,1.0,a03_bart.wav,base
a03,2,bjørn,0.75, Det er en.,0.8,det er en,1.4,a03_bjoern.wav,base
a03,2,blå,0.6666666666666666, Bye!,1.0,bye,0.6666666666666666,a03_blaa.wav,base
a03,2,blad,0.5, Bra!,0.75,bra,0.5,a03_blad.wav,base
a03,2,bleie,0.5, Pryje.,0.8333333333333334,pryje,0.8,a03_bleie.wav,base
a03,5,blokk,0.0, Block.,0.5,block,0.2,a03_blokk.wav,base
a03,1,blomst,0.6666666666666666, Groms.,0.5,groms,0.5,a03_blomst.wav,base
a03,2,blyant,0.6666666666666666, Prie.,1.2,prie,1.0,a03_blyant.wav,base
a03,3,børste,0.2, Beste.,0.6666666666666666,beste,0.3333333333333333,a03_boerste.wav,base
a03,2,briller,0.5, Brille.,0.2857142857142857,brille,0.14285714285714285,a03_briller.wav,base
a03,3,bro,0.3333333333333333, Peru?,0.8,peru,1.0,a03_bro.wav,base
a03,4,brød,0.3333333333333333, Jeg prøver det.,0.8,jeg prøver det,2.75,a03_broed.wav,base
a03,4,bror,0.25, Prvår?,0.6666666666666666,prvår,0.75,a03_bror.wav,base
a03,3,bryter,0.5, Priter!,0.4285714285714285,priter,0.3333333333333333,a03_bryter.wav,base
a03,4,by,0.0, B.,1.0,b,0.5,a03_by.wav,base
a03,4,frø,0.0, Bra.,0.75,bra,0.6666666666666666,a03_froe.wav,base
a03,3,drikke,0.4, Grikkke!,0.375,grikkke,0.3333333333333333,a03_drikke.wav,base
a03,3,fugl,0.3333333333333333, Helt.,1.0,helt,1.0,a03_fugl.wav,base
a03,3,hylle,0.25, Hilla.,0.6666666666666666,hilla,0.4,a03_hylle.wav,base
a03,3,hytte,0.25, Hitt.,0.6,hitt,0.4,a03_hytte.wav,base
a03,4,internett,0.14285714285714285, Internet.,0.2222222222222222,internet,0.1111111111111111,a03_internett.wav,base
a03,3,jern,0.6666666666666666," Ja, en.",0.8571428571428571,ja en,0.75,a03_jern.wav,base
a03,3,jus,0.3333333333333333, Ja.,1.0,ja,0.6666666666666666,a03_jus.wav,base
a03,1,karneval,0.5714285714285714, Går nå?,1.0,går nå,0.875,a03_karneval.wav,base
a03,2,kikkert,0.8, Hitt.,1.2,hitt,0.7142857142857143,a03_kikkert.wav,base
a03,3,kjerne,0.25, Sharn.,0.6666666666666666,sharn,0.6666666666666666,a03_kjerne.wav,base
a03,3,klappe,0.2, Grappe.,0.4285714285714285,grappe,0.3333333333333333,a03_klappe.wav,base
a03,2,klem,0.75, Mm.,1.3333333333333333,mm,0.75,a03_klem.wav,base
a03,3,klo,0.3333333333333333, Åh!,1.0,åh,1.0,a03_klo.wav,base
a03,4,kø,0.5, Kjø.,0.75,kjø,0.5,a03_koe.wav,base
a03,1,koffert,0.8, Gårspritt?,0.8,gårspritt,1.0,a03_koffert.wav,base
a03,4,korn,0.0, Korn?,0.4,korn,0.0,a03_korn.wav,base
a03,4,kort,0.3333333333333333, Kort.,0.4,kort,0.0,a03_kort.wav,base
a03,4,frukt,0.0, Hva?,1.25,hva,1.0,a03_frukt.wav,base
a03,2,krabbe,0.4, Gratet.,0.7142857142857143,gratet,0.6666666666666666,a03_krabbe.wav,base
a03,3,huske,0.2, Pyske.,0.5,pyske,0.4,a03_huske.wav,base
a03,3,hus,0.6666666666666666, Hæ!,1.0,hæ,0.6666666666666666,a03_hus.wav,base
a03,4,kart,0.3333333333333333, Katje.,0.8333333333333334,katje,0.75,a03_kart.wav,base
a03,3,horn,0.3333333333333333, Un.,1.3333333333333333,un,0.75,a03_horn.wav,base
a03,3,garn,0.3333333333333333, Gånn.,0.8,gånn,0.5,a03_garn.wav,base
a03,4,hund,0.0, Hennn?,0.8333333333333334,hennn,0.75,a03_hund.wav,base
a03,3,glad,0.3333333333333333, Blah!,0.6,blah,0.5,a03_glad.wav,base
a03,2,glass,0.75, Gras.,0.6,gras,0.4,a03_glass.wav,base
a03,2,glitter,0.5, Grittr!,0.5714285714285714,grittr,0.2857142857142857,a03_glitter.wav,base
a03,2,glør,0.5, Grrr!,0.8,grrr,0.5,a03_gloer.wav,base
a03,3,glorie,0.16666666666666666, Glodet.,0.7142857142857143,glodet,0.5,a03_glorie.wav,base
a03,2,grå,0.6666666666666666, Brie.,0.8,brie,1.0,a03_graa.wav,base
a03,3,grave,0.4, Gjør av det.,0.6666666666666666,gjør av det,1.2,a03_grave.wav,base
a03,3,gartner,0.3333333333333333, Gardner.,0.375,gardner,0.14285714285714285,a03_gartner.wav,base
a03,3,grønn,0.5, Gjørn.,0.6666666666666666,gjørn,0.4,a03_groenn.wav,base
a03,3,gul,0.3333333333333333, Mmm.,1.0,mmm,1.0,a03_gul.wav,base
a03,3,gutt,0.3333333333333333, Et.,1.0,et,0.75,a03_gutt.wav,base
a03,2,hjerne,0.5, Jør.,1.25,jør,0.6666666666666666,a03_hjerne.wav,base
a03,4,hjerte,0.0," Ja, det.",0.875,ja det,0.8333333333333334,a03_hjerte.wav,base
a03,4,hjørne,0.0, Jørne.,0.5,jørne,0.16666666666666666,a03_hjoerne.wav,base
a03,4,hjort,0.3333333333333333, Ytts!,1.0,ytts,1.0,a03_hjort.wav,base
a03,3,gris,0.25, Skrjess.,0.75,skrjess,1.25,a03_gris.wav,base
a04,3,pluss,0.25, Prøs!,0.8,prøs,0.6,a04_pluss.wav,base
a04,3,plystre,0.2857142857142857, Pristre.,0.5,pristre,0.2857142857142857,a04_plystre.wav,base
a04,4,port,0.3333333333333333, Poch!,0.8,poch,0.5,a04_port.wav,base
a04,3,premie,0.16666666666666666, Tror jeg med?,0.7692307692307693,tror jeg med,1.5,a04_premie.wav,base
a04,5,prins,0.0, Prins.,0.3333333333333333,prins,0.0,a04_prins.wav,base
a04,4,pute,0.0, Pute!,0.4,pute,0.0,a04_pute.wav,base
a04,3,rød,1.0, R.,1.5,r,0.6666666666666666,a04_roed.wav,base
a04,2,rund,0.6666666666666666, Brynn!,0.6666666666666666,brynn,0.75,a04_rund.wav,base
a04,5,sju,0.0, She.,1.0,she,0.6666666666666666,a04_sju.wav,base
a04,4,sjiraff,0.0, Skjeroff.,0.5555555555555556,skjeroff,0.42857142857142855,a04_sjiraff.wav,base
a04,5,sjø,0.0, Shag!,1.0,shag,1.0,a04_sjoe.wav,base
a04,3,ski,0.5, Sj!,1.0,sj,0.6666666666666666,a04_ski.wav,base
a04,3,skilpadde,0.2857142857142857, Stå på den.,0.7272727272727273,stå på den,0.6666666666666666,a04_skilpadde.wav,base
a04,4,skinke,0.0, Sink.,0.6,sink,0.3333333333333333,a04_skinke.wav,base
a04,3,skip,0.6666666666666666, sheep,0.6,sheep,0.75,a04_skip.wav,base
a04,3,skitten,0.5, Shit!,1.0,shit,0.5714285714285714,a04_skitten.wav,base
a04,3,plaster,0.42857142857142855, Prister.,0.5,prister,0.2857142857142857,a04_plaster.wav,base
a04,4,sjakk,0.0, Shack!,0.6666666666666666,shack,0.4,a04_sjakk.wav,base
a04,4,plante,0.0, Plante!,0.2857142857142857,plante,0.0,a04_plante.wav,base
a04,5,kropp,0.0, Krop.,0.4,krop,0.2,a04_kropp.wav,base
a04,2,ørn,1.0, Bjørn.,0.5,bjørn,0.6666666666666666,a04_oern.wav,base
a04,4,skjære,0.0, Sharet.,0.8571428571428571,sharet,0.6666666666666666,a04_skjaere.wav,base
a04,3,krykke,0.2, Krokke!,0.4285714285714285,krokke,0.16666666666666666,a04_krykke.wav,base
a04,4,ku,0.5, Kull?,0.8,kull,1.0,a04_ku.wav,base
a04,4,kurv,0.25, Køre.,0.8,køre,0.5,a04_kurv.wav,base
a04,3,kvart,0.5, Kvatt!,0.5,kvatt,0.2,a04_kvart.wav,base
a04,3,kvern,0.25, Klarn!,0.6666666666666666,klarn,0.4,a04_kvern.wav,base
a04,4,løpe,0.0, Løp!,0.5,løp,0.25,a04_loepe.wav,base
a04,4,løve,0.0, Løbe.,0.6,løbe,0.25,a04_loeve.wav,base
a04,3,lue,0.3333333333333333, Blir jeg?,0.7777777777777778,blir jeg,2.0,a04_lue.wav,base
a04,3,lyn,0.3333333333333333, Liden!,0.8333333333333334,liden,1.0,a04_lyn.wav,base
a04,3,lys,0.3333333333333333, Miss!,0.8,miss,1.0,a04_lys.wav,base
a04,4,lytte,0.0, Litt.,0.6,litt,0.4,a04_lytte.wav,base
a04,3,munn,0.6666666666666666, Mn.,1.0,mn,0.5,a04_munn.wav,base
a04,3,mus,0.3333333333333333, Né.,1.0,né,1.0,a04_mus.wav,base
a04,4,nøkkel,0.0, Nå kjell.,0.6666666666666666,nå kjell,0.6666666666666666,a04_noekkel.wav,base
a04,5,ødelagt,0.0, Æd lagt.,0.375,æd lagt,0.2857142857142857,a04_oedelagt.wav,base
a04,4,øre,0.0, Ørre!,0.6,ørre,0.3333333333333333,a04_oere.wav,base
a04,4,planke,0.0, Plånke.,0.4285714285714285,plånke,0.16666666666666666,a04_planke.wav,base
a04,4,skjema,0.0, Shema.,0.6666666666666666,shema,0.3333333333333333,a04_skjema.wav,base
a04,4,vindu,0.0, Windel.,0.5714285714285714,windel,0.6,a04_vindu.wav,base
a04,4,skjerm,0.0, Sharram!,0.75,sharram,0.6666666666666666,a04_skjerm.wav,base
a04,3,svømme,0.2, Sånn.,1.2,sånn,0.8333333333333334,a04_svoemme.wav,base
a04,3,syk,0.3333333333333333, Sikk.,0.8,sikk,0.6666666666666666,a04_syk.wav,base
a04,3,sykkel,0.2, Sikker?,0.5714285714285714,sikker,0.3333333333333333,a04_sykkel.wav,base
a04,4,synge,0.0, Sjengel.,0.625,sjengel,0.6,a04_synge.wav,base
a04,4,tårn,0.3333333333333333, Torn?,0.6,torn,0.25,a04_taarn.wav,base
a04,4,terning,0.2, Ta denning.,0.5454545454545454,ta denning,0.5714285714285714,a04_terning.wav,base
a04,3,tjern,0.3333333333333333, Shan!,1.0,shan,0.8,a04_tjern.wav,base
a04,4,torne,0.0, Tornet.,0.4285714285714285,tornet,0.2,a04_torne.wav,base
a04,5,tralle,0.0, Kral.,0.6,kral,0.5,a04_tralle.wav,base
a04,4,trapp,0.0, Trap!,0.4,trap,0.2,a04_trapp.wav,base
a04,5,tre,0.0, Tre.,0.5,tre,0.0,a04_tre.wav,base
a04,3,troll,0.5, Trorl!,0.5,trorl,0.2,a04_troll.wav,base
a04,4,trylle,0.2, Tror la!,0.75,tror la,0.6666666666666666,a04_trylle.wav,base
a04,3,turn,0.3333333333333333, Tud!,0.75,tud,0.5,a04_turn.wav,base
a04,4,tynn,0.0, Ten.,0.75,ten,0.5,a04_tynn.wav,base
a04,4,ugle,0.25, Uglige.,0.5714285714285714,uglige,0.5,a04_ugle.wav,base
a04,3,krone,0.2, Kruene.,0.5714285714285714,kruene,0.4,a04_krone.wav,base
a04,3,svart,0.25, Svatt.,0.5,svatt,0.2,a04_svart.wav,base
a04,3,stupe,0.2, Slube.,0.6666666666666666,slube,0.4,a04_stupe.wav,base
a04,3,støvel,0.3333333333333333, Stavler.,0.625,stavler,0.5,a04_stoevel.wav,base
a04,3,stjerne,0.3333333333333333, Stjerne.,0.25,stjerne,0.0,a04_stjerne.wav,base
a04,3,skjørt,0.3333333333333333, Sette.,1.0,sette,0.8333333333333334,a04_skjoert.wav,base
a04,5,skjorte,0.0, Shoot da!,0.8888888888888888,shoot da,0.8571428571428571,a04_skjorte.wav,base
a04,4,skøyter,0.0, Shater.,0.7142857142857143,shater,0.42857142857142855,a04_skoeyter.wav,base
a04,4,skulder,0.0, Skulder.,0.25,skulder,0.0,a04_skulder.wav,base
a04,3,sky,0.5, Sj!,1.0,sj,0.6666666666666666,a04_sky.wav,base
a04,4,smart,0.25, Smart.,0.3333333333333333,smart,0.0,a04_smart.wav,base
a04,2,smerte,0.8, Smarter.,0.5,smarter,0.3333333333333333,a04_smerte.wav,base
a04,4,smør,0.25, Schmer.,0.7142857142857143,schmer,0.75,a04_smoer.wav,base
a04,3,skjerf,0.25, Shares.,0.8571428571428571,shares,0.8333333333333334,a04_skjerf.wav,base
a04,4,smykke,0.0, Smykke!,0.2857142857142857,smykke,0.0,a04_smykke.wav,base
a04,4,snørr,0.0, Snurr.,0.5,snurr,0.2,a04_snoerr.wav,base
a04,3,søle,0.25, Søren.,0.6666666666666666,søren,0.5,a04_soele.wav,base
a04,4,sølv,0.0, Sel!,0.75,sel,0.5,a04_soelv.wav,base
a04,2,søppel,0.6, Shit bird!,1.0,shit bird,1.3333333333333333,a04_soeppel.wav,base
a04,3,søster,0.16666666666666666, Sestar?,0.5714285714285714,sestar,0.3333333333333333,a04_soester.wav,base
a04,4,søt,0.3333333333333333, Sett!,0.8,sett,0.6666666666666666,a04_soet.wav,base
a04,3,sport,0.5, Spatt!,0.6666666666666666,spatt,0.4,a04_sport.wav,base
a04,3,start,0.5, Start!,0.3333333333333333,start,0.0,a04_start.wav,base
a04,5,snø,0.0, Ja.,1.0,ja,1.0,a04_snoe.wav,base
a04,3,kran,0.25, Kram.,0.6,kram,0.25,a04_kran.wav,base
a04,3,skive,0.25, Shiven.,0.5714285714285714,shiven,0.4,a04_skive.wav,base
a04,3,krabbe,0.2, Kroppe!,0.7142857142857143,kroppe,0.5,a04_krabbe.wav,base
a04,5,drops,0.0, Glopp!,0.6666666666666666,glopp,0.6,a04_drops.wav,base
a04,3,drue,0.25, Røya.,1.0,røya,1.0,a04_drue.wav,base
a04,4,dykke,0.0, Dikke!,0.5,dikke,0.2,a04_dykke.wav,base
a04,4,dyne,0.0, Dyrene.,0.5714285714285714,dyrene,0.5,a04_dyne.wav,base
a04,3,ekorn,0.25, Ekko.,0.8,ekko,0.6,a04_ekorn.wav,base
