id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a02,2,søle,0.5, skjærene,0.75,skjærene,1.5,a02_soele.wav,nb-whisper-medium-verbatim
a02,2,sølv,1.0, søler,0.4,søler,0.5,a02_soelv.wav,nb-whisper-medium-verbatim
a02,2,søppel,0.8, kjeppen,0.5714285714285714,kjeppen,0.6666666666666666,a02_soeppel.wav,nb-whisper-medium-verbatim
a02,4,søster,0.0, søster,0.0,søster,0.0,a02_soester.wav,nb-whisper-medium-verbatim
a02,3,søt,0.3333333333333333, søt,0.0,søt,0.0,a02_soet.wav,nb-whisper-medium-verbatim
a02,4,sport,0.25, sport,0.0,sport,0.0,a02_sport.wav,nb-whisper-medium-verbatim
a02,3,støvel,0.16666666666666666, støver,0.1666666666666666,støver,0.16666666666666666,a02_stoevel.wav,nb-whisper-medium-verbatim
a02,3,kran,0.25, klarer han,0.6,klarer han,1.5,a02_kran.wav,nb-whisper-medium-verbatim
a02,3,skive,0.25, sier du det,0.8181818181818182,sier du det,1.8,a02_skive.wav,nb-whisper-medium-verbatim
a02,4,krabbe,0.0, krabbe,0.0,krabbe,0.0,a02_krabbe.wav,nb-whisper-medium-verbatim
a02,5,drops,0.0, skvatt,1.0,skvatt,1.2,a02_drops.wav,nb-whisper-medium-verbatim
a02,2,drue,0.5, gå,2.0,gå,1.0,a02_drue.wav,nb-whisper-medium-verbatim
a02,4,dykke,0.0, ikke,0.5,ikke,0.4,a02_dykke.wav,nb-whisper-medium-verbatim
a02,3,dyne,0.25, dine,0.25,dine,0.25,a02_dyne.wav,nb-whisper-medium-verbatim
a02,4,ekorn,0.0, ekorn,0.0,ekorn,0.0,a02_ekorn.wav,nb-whisper-medium-verbatim
a02,3,enhjørning,0.14285714285714285, engelen min,0.6363636363636364,engelen min,0.7,a02_enhjoerning.wav,nb-whisper-medium-verbatim
a02,3,erter,0.5, etter,0.2,etter,0.2,a02_erter.wav,nb-whisper-medium-verbatim
a02,3,fjorten,0.4, sytten,0.6666666666666666,sytten,0.5714285714285714,a02_fjorten.wav,nb-whisper-medium-verbatim
a02,4,flagg,0.25, sant,1.0,sant,0.8,a02_flagg.wav,nb-whisper-medium-verbatim
a02,2,flakse,0.5, seks,1.0,seks,0.6666666666666666,a02_flakse.wav,nb-whisper-medium-verbatim
a02,3,flaske,0.3333333333333333, sveske,0.5,sveske,0.5,a02_flaske.wav,nb-whisper-medium-verbatim
a02,3,flette,0.2, sjette,0.3333333333333333,sjette,0.3333333333333333,a02_flette.wav,nb-whisper-medium-verbatim
a02,3,flue,0.25, frøya,0.8,frøya,1.0,a02_flue.wav,nb-whisper-medium-verbatim
a02,3,fly,0.3333333333333333, fri,0.6666666666666666,fri,0.6666666666666666,a02_fly.wav,nb-whisper-medium-verbatim
a02,4,fort,0.0, fart,0.25,fart,0.25,a02_fort.wav,nb-whisper-medium-verbatim
a02,3,fortau,0.25, forter,0.3333333333333333,forter,0.3333333333333333,a02_fortau.wav,nb-whisper-medium-verbatim
a02,3,fortid,0.2, førti,0.4,førti,0.3333333333333333,a02_fortid.wav,nb-whisper-medium-verbatim
a02,3,drikke,0.2, klikke,0.3333333333333333,klikke,0.3333333333333333,a02_drikke.wav,nb-whisper-medium-verbatim
a02,4,frakk,0.0, Takk,0.5,takk,0.4,a02_frakk.wav,nb-whisper-medium-verbatim
a02,4,dør,0.0, der,0.3333333333333333,der,0.3333333333333333,a02_doer.wav,nb-whisper-medium-verbatim
a02,3,by,0.5, bi,0.5,bi,0.5,a02_by.wav,nb-whisper-medium-verbatim
a02,4,barn,0.0, barn,0.0,barn,0.0,a02_barn.wav,nb-whisper-medium-verbatim
a02,4,bart,0.3333333333333333, bert,0.25,bert,0.25,a02_bart.wav,nb-whisper-medium-verbatim
a02,4,bjørn,0.0, bjørn,0.0,bjørn,0.0,a02_bjoern.wav,nb-whisper-medium-verbatim
a02,3,blå,0.3333333333333333, blei det,0.75,blei det,2.0,a02_blaa.wav,nb-whisper-medium-verbatim
a02,2,blad,0.5, klar,0.5,klar,0.5,a02_blad.wav,nb-whisper-medium-verbatim
a02,3,bleie,0.25, breie,0.2,breie,0.2,a02_bleie.wav,nb-whisper-medium-verbatim
a02,4,blokk,0.0, glatt,0.8,glatt,0.8,a02_blokk.wav,nb-whisper-medium-verbatim
a02,3,blomst,0.16666666666666666, bremst bremst,0.6923076923076923,bremst bremst,1.5,a02_blomst.wav,nb-whisper-medium-verbatim
a02,2,blyant,0.3333333333333333, brent,0.6,brent,0.5,a02_blyant.wav,nb-whisper-medium-verbatim
a02,4,børste,0.2, børste,0.0,børste,0.0,a02_boerste.wav,nb-whisper-medium-verbatim
a02,3,briller,0.16666666666666666, liller,0.3333333333333333,liller,0.2857142857142857,a02_briller.wav,nb-whisper-medium-verbatim
a02,4,bro,0.0, å,3.0,å,1.0,a02_bro.wav,nb-whisper-medium-verbatim
a02,3,brød,0.6666666666666666, ja,2.0,ja,1.0,a02_broed.wav,nb-whisper-medium-verbatim
a02,3,bror,0.25, går,1.0,går,0.75,a02_bror.wav,nb-whisper-medium-verbatim
a02,3,brun,0.25, vinen,0.8,vinen,1.0,a02_brun.wav,nb-whisper-medium-verbatim
a02,3,bryter,0.16666666666666666, bruter,0.1666666666666666,bruter,0.16666666666666666,a02_bryter.wav,nb-whisper-medium-verbatim
a02,4,buss,0.3333333333333333, bess,0.25,bess,0.25,a02_buss.wav,nb-whisper-medium-verbatim
a02,4,bygge,0.0, bedde,0.6,bedde,0.6,a02_bygge.wav,nb-whisper-medium-verbatim
a02,4,fregner,0.0, steiner,0.4285714285714285,steiner,0.42857142857142855,a02_fregner.wav,nb-whisper-medium-verbatim
a02,2,artist,0.4, er dette tørst,0.7142857142857143,er dette tørst,1.6666666666666667,a02_artist.wav,nb-whisper-medium-verbatim
a02,4,frukt,0.0, frykt,0.2,frykt,0.2,a02_frukt.wav,nb-whisper-medium-verbatim
a02,4,huske,0.0, huske,0.0,huske,0.0,a02_huske.wav,nb-whisper-medium-verbatim
a02,3,hylle,0.25, holle,0.2,holle,0.2,a02_hylle.wav,nb-whisper-medium-verbatim
a02,3,hytte,0.5, ikke,1.0,ikke,0.8,a02_hytte.wav,nb-whisper-medium-verbatim
a02,4,internett,0.0, internett,0.0,internett,0.0,a02_internett.wav,nb-whisper-medium-verbatim
a02,4,jern,0.3333333333333333, bjern,0.2,bjern,0.25,a02_jern.wav,nb-whisper-medium-verbatim
a02,3,jus,0.6666666666666666, skues,0.6,skues,1.0,a02_jus.wav,nb-whisper-medium-verbatim
a02,3,karneval,0.14285714285714285, karna,0.6,karna,0.375,a02_karneval.wav,nb-whisper-medium-verbatim
a02,3,kart,0.3333333333333333, katt,0.25,katt,0.25,a02_kart.wav,nb-whisper-medium-verbatim
a02,3,hus,0.3333333333333333, hus,0.0,hus,0.0,a02_hus.wav,nb-whisper-medium-verbatim
a02,5,kikkert,0.0, sittet,0.6666666666666666,sittet,0.5714285714285714,a02_kikkert.wav,nb-whisper-medium-verbatim
a02,4,klappe,0.0, klappe,0.0,klappe,0.0,a02_klappe.wav,nb-whisper-medium-verbatim
a02,3,klem,0.5, frem,0.5,frem,0.5,a02_klem.wav,nb-whisper-medium-verbatim
a02,3,klo,0.3333333333333333, kro,0.3333333333333333,kro,0.3333333333333333,a02_klo.wav,nb-whisper-medium-verbatim
a02,4,kø,0.0, kjø,0.3333333333333333,kjø,0.5,a02_koe.wav,nb-whisper-medium-verbatim
a02,4,koffert,0.2, guffelt,0.4285714285714285,guffelt,0.42857142857142855,a02_koffert.wav,nb-whisper-medium-verbatim
a02,4,korn,0.0, korn,0.0,korn,0.0,a02_korn.wav,nb-whisper-medium-verbatim
a02,3,kort,0.6666666666666666, kort,0.0,kort,0.0,a02_kort.wav,nb-whisper-medium-verbatim
a02,4,frø,0.3333333333333333, hva da?,1.0,hva da,2.0,a02_froe.wav,nb-whisper-medium-verbatim
a02,4,kjerne,0.0, sjæl,1.25,sjæl,0.8333333333333334,a02_kjerne.wav,nb-whisper-medium-verbatim
a02,4,hund,0.0, hødden,0.6666666666666666,hødden,1.0,a02_hund.wav,nb-whisper-medium-verbatim
a02,5,krakk,0.0, Takk,0.5,takk,0.4,a02_krakk.wav,nb-whisper-medium-verbatim
a02,5,hjort,0.0, jokk,0.75,jokk,0.6,a02_hjort.wav,nb-whisper-medium-verbatim
a02,2,horn,0.6666666666666666, hvordan,0.4285714285714285,hvordan,0.75,a02_horn.wav,nb-whisper-medium-verbatim
a02,1,fugl,1.0, sjøl,0.75,sjøl,0.75,a02_fugl.wav,nb-whisper-medium-verbatim
a02,4,garn,0.0, der,1.0,der,0.75,a02_garn.wav,nb-whisper-medium-verbatim
a02,3,gartner,0.16666666666666666, godt ned,0.5,godt ned,0.5714285714285714,a02_gartner.wav,nb-whisper-medium-verbatim
a02,3,glad,0.6666666666666666, er det,0.8333333333333334,er det,1.25,a02_glad.wav,nb-whisper-medium-verbatim
a02,3,glitter,0.16666666666666666, glitter,0.0,glitter,0.0,a02_glitter.wav,nb-whisper-medium-verbatim
a02,3,glør,0.25, lørl,0.5,lørl,0.5,a02_gloer.wav,nb-whisper-medium-verbatim
a02,4,glorie,0.0, glorie,0.0,glorie,0.0,a02_glorie.wav,nb-whisper-medium-verbatim
a02,3,glass,0.25, s dess,0.6666666666666666,s dess,0.8,a02_glass.wav,nb-whisper-medium-verbatim
a02,4,grave,0.0, drave,0.2,drave,0.2,a02_grave.wav,nb-whisper-medium-verbatim
a02,4,gris,0.25, spise,0.6,spise,0.75,a02_gris.wav,nb-whisper-medium-verbatim
a02,3,grønn,0.25, den,1.3333333333333333,den,0.8,a02_groenn.wav,nb-whisper-medium-verbatim
a02,3,hjørne,0.25, dørene,0.5,dørene,0.5,a02_hjoerne.wav,nb-whisper-medium-verbatim
a02,3,gul,0.3333333333333333, gull,0.25,gull,0.3333333333333333,a02_gul.wav,nb-whisper-medium-verbatim
a02,5,gutt,0.0, Good,1.0,good,0.75,a02_gutt.wav,nb-whisper-medium-verbatim
a02,4,hjerne,0.0, gjerne,0.1666666666666666,gjerne,0.16666666666666666,a02_hjerne.wav,nb-whisper-medium-verbatim
a02,2,hjerte,1.0, dette,0.6,dette,0.5,a02_hjerte.wav,nb-whisper-medium-verbatim
a02,5,grå,0.0, grad,0.5,grad,0.6666666666666666,a02_graa.wav,nb-whisper-medium-verbatim
a03,3,rund,0.3333333333333333, rune,0.25,rune,0.25,a03_rund.wav,nb-whisper-medium-verbatim
a03,4,rød,0.5, rød,0.0,rød,0.0,a03_roed.wav,nb-whisper-medium-verbatim
a03,3,port,0.3333333333333333, fort,0.25,fort,0.25,a03_port.wav,nb-whisper-medium-verbatim
a03,4,prins,0.0, prins,0.0,prins,0.0,a03_prins.wav,nb-whisper-medium-verbatim
a03,4,premie,0.0, premie,0.0,premie,0.0,a03_premie.wav,nb-whisper-medium-verbatim
a03,2,sjakk,1.0, sjaks,0.2,sjaks,0.2,a03_sjakk.wav,nb-whisper-medium-verbatim
a03,4,pute,0.0, burde,0.6,burde,0.75,a03_pute.wav,nb-whisper-medium-verbatim
a03,4,sjiraff,0.0, sjiraff,0.0,sjiraff,0.0,a03_sjiraff.wav,nb-whisper-medium-verbatim
a03,3,skive,0.25, skyve,0.2,skyve,0.2,a03_skive.wav,nb-whisper-medium-verbatim
a03,4,sju,0.5, sju,0.0,sju,0.0,a03_sju.wav,nb-whisper-medium-verbatim
a03,4,ski,0.0, si,0.5,si,0.3333333333333333,a03_ski.wav,nb-whisper-medium-verbatim
a03,3,skilpadde,0.2857142857142857, skilpadde,0.0,skilpadde,0.0,a03_skilpadde.wav,nb-whisper-medium-verbatim
a03,3,skinke,0.4, slike,0.4,slike,0.3333333333333333,a03_skinke.wav,nb-whisper-medium-verbatim
a03,4,skip,0.3333333333333333, kjip,0.5,kjip,0.5,a03_skip.wav,nb-whisper-medium-verbatim
a03,3,skitten,0.75, skytter,0.2857142857142857,skytter,0.2857142857142857,a03_skitten.wav,nb-whisper-medium-verbatim
a03,3,plystre,0.2857142857142857, pris dere,0.5555555555555556,pris dere,0.7142857142857143,a03_plystre.wav,nb-whisper-medium-verbatim
a03,4,sjø,0.5, sjø,0.0,sjø,0.0,a03_sjoe.wav,nb-whisper-medium-verbatim
a03,2,pluss,0.75, superhus,0.75,superhus,1.2,a03_pluss.wav,nb-whisper-medium-verbatim
a03,4,munn,0.0, munnen,0.3333333333333333,munnen,0.5,a03_munn.wav,nb-whisper-medium-verbatim
a03,2,plante,0.3333333333333333, brante,0.3333333333333333,brante,0.3333333333333333,a03_plante.wav,nb-whisper-medium-verbatim
a03,3,krykke,0.2, Trygge,0.5,trygge,0.5,a03_krykke.wav,nb-whisper-medium-verbatim
a03,3,ku,0.5, ku,0.0,ku,0.0,a03_ku.wav,nb-whisper-medium-verbatim
a03,2,kurv,0.5, gurf,0.5,gurf,0.5,a03_kurv.wav,nb-whisper-medium-verbatim
a03,3,kvart,0.5, våtsj,1.0,våtsj,1.0,a03_kvart.wav,nb-whisper-medium-verbatim
a03,1,kvern,1.0, jashan,0.8333333333333334,jashan,1.0,a03_kvern.wav,nb-whisper-medium-verbatim
a03,4,løpe,0.0, løpe,0.0,løpe,0.0,a03_loepe.wav,nb-whisper-medium-verbatim
a03,4,løve,0.0, løve,0.0,løve,0.0,a03_loeve.wav,nb-whisper-medium-verbatim
a03,4,lue,0.0, lue,0.0,lue,0.0,a03_lue.wav,nb-whisper-medium-verbatim
a03,3,plaster,0.42857142857142855, brøster,0.4285714285714285,brøster,0.42857142857142855,a03_plaster.wav,nb-whisper-medium-verbatim
a03,3,lyn,0.3333333333333333, linn,0.5,linn,0.6666666666666666,a03_lyn.wav,nb-whisper-medium-verbatim
a03,4,lytte,0.0, lydde,0.4,lydde,0.4,a03_lytte.wav,nb-whisper-medium-verbatim
a03,4,skjære,0.0, kjære,0.2,kjære,0.16666666666666666,a03_skjaere.wav,nb-whisper-medium-verbatim
a03,3,mus,0.3333333333333333, nyr,1.0,nyr,1.0,a03_mus.wav,nb-whisper-medium-verbatim
a03,3,nøkkel,0.2, nekker,0.3333333333333333,nekker,0.3333333333333333,a03_noekkel.wav,nb-whisper-medium-verbatim
a03,3,ødelagt,0.14285714285714285, litt lakk,0.7777777777777778,litt lakk,1.0,a03_oedelagt.wav,nb-whisper-medium-verbatim
a03,4,øre,0.0, øre,0.0,øre,0.0,a03_oere.wav,nb-whisper-medium-verbatim
a03,3,ørn,0.5, mm,1.5,mm,1.0,a03_oern.wav,nb-whisper-medium-verbatim
a03,2,planke,0.3333333333333333, bruke,0.8,bruke,0.6666666666666666,a03_planke.wav,nb-whisper-medium-verbatim
a03,3,lys,0.3333333333333333, flis,0.5,flis,0.6666666666666666,a03_lys.wav,nb-whisper-medium-verbatim
a03,4,skjema,0.0, skjema,0.0,skjema,0.0,a03_skjema.wav,nb-whisper-medium-verbatim
a03,3,smerte,0.4, smått,0.6,smått,0.5,a03_smerte.wav,nb-whisper-medium-verbatim
a03,3,skjerm,0.25, kjære,0.6,kjære,0.5,a03_skjerm.wav,nb-whisper-medium-verbatim
a03,3,svømme,0.2, svime,0.4,svime,0.3333333333333333,a03_svoemme.wav,nb-whisper-medium-verbatim
a03,2,syk,1.0, hm,1.5,hm,1.0,a03_syk.wav,nb-whisper-medium-verbatim
a03,4,sykkel,0.2, sykkel,0.0,sykkel,0.0,a03_sykkel.wav,nb-whisper-medium-verbatim
a03,3,synge,0.25, synge,0.0,synge,0.0,a03_synge.wav,nb-whisper-medium-verbatim
a03,3,tårn,0.3333333333333333, Taur,1.0,taur,0.75,a03_taarn.wav,nb-whisper-medium-verbatim
a03,2,terning,0.8, Tarnen,0.6666666666666666,tarnen,0.42857142857142855,a03_terning.wav,nb-whisper-medium-verbatim
a03,5,tjern,0.0, kjern,0.2,kjern,0.2,a03_tjern.wav,nb-whisper-medium-verbatim
a03,4,torne,0.0, Torne,0.2,torne,0.0,a03_torne.wav,nb-whisper-medium-verbatim
a03,1,tralle,0.8, jeg jobber,0.9,jeg jobber,1.5,a03_tralle.wav,nb-whisper-medium-verbatim
a03,3,trapp,0.25, rabb,0.75,rabb,0.6,a03_trapp.wav,nb-whisper-medium-verbatim
a03,3,tre,0.6666666666666666, re,0.5,re,0.3333333333333333,a03_tre.wav,nb-whisper-medium-verbatim
a03,4,troll,0.25, kran,1.0,kran,0.8,a03_troll.wav,nb-whisper-medium-verbatim
a03,3,trylle,0.2, Trolle,0.3333333333333333,trolle,0.16666666666666666,a03_trylle.wav,nb-whisper-medium-verbatim
a03,3,turn,0.3333333333333333, jun,0.6666666666666666,jun,0.5,a03_turn.wav,nb-whisper-medium-verbatim
a03,2,tynn,0.6666666666666666, kinn,0.5,kinn,0.5,a03_tynn.wav,nb-whisper-medium-verbatim
a03,3,ugle,0.5, hugre,0.4,hugre,0.5,a03_ugle.wav,nb-whisper-medium-verbatim
a03,3,kropp,0.25, kropp,0.0,kropp,0.0,a03_kropp.wav,nb-whisper-medium-verbatim
a03,2,svart,0.75, svart,0.0,svart,0.0,a03_svart.wav,nb-whisper-medium-verbatim
a03,2,skjerf,0.75, sheriff,0.5714285714285714,sheriff,0.6666666666666666,a03_skjerf.wav,nb-whisper-medium-verbatim
a03,4,stupe,0.0, stupe,0.0,stupe,0.0,a03_stupe.wav,nb-whisper-medium-verbatim
a03,3,stjerne,0.3333333333333333, stiane,0.5,stiane,0.42857142857142855,a03_stjerne.wav,nb-whisper-medium-verbatim
a03,5,skjørt,0.0, kjøtt,0.4,kjøtt,0.3333333333333333,a03_skjoert.wav,nb-whisper-medium-verbatim
a03,4,skjorte,0.0, skjorte,0.0,skjorte,0.0,a03_skjorte.wav,nb-whisper-medium-verbatim
a03,3,skøyter,0.2, skøyter,0.0,skøyter,0.0,a03_skoeyter.wav,nb-whisper-medium-verbatim
a03,3,skulder,0.2857142857142857, skulder,0.0,skulder,0.0,a03_skulder.wav,nb-whisper-medium-verbatim
a03,4,sky,0.5, sky,0.0,sky,0.0,a03_sky.wav,nb-whisper-medium-verbatim
a03,2,smart,0.5, smart,0.0,smart,0.0,a03_smart.wav,nb-whisper-medium-verbatim
a03,4,smør,0.25, smør,0.0,smør,0.0,a03_smoer.wav,nb-whisper-medium-verbatim
a03,4,smykke,0.2, smykke,0.0,smykke,0.0,a03_smykke.wav,nb-whisper-medium-verbatim
a03,5,snø,0.0, snø,0.0,snø,0.0,a03_snoe.wav,nb-whisper-medium-verbatim
a03,3,snørr,0.5, snørr,0.0,snørr,0.0,a03_snoerr.wav,nb-whisper-medium-verbatim
a03,3,søle,0.25, søren,0.4,søren,0.5,a03_soele.wav,nb-whisper-medium-verbatim
a03,3,sølv,0.3333333333333333, skjell,0.6666666666666666,skjell,1.0,a03_soelv.wav,nb-whisper-medium-verbatim
a03,2,søppel,0.6, super,0.6,super,0.5,a03_soeppel.wav,nb-whisper-medium-verbatim
a03,4,søster,0.0, søster,0.0,søster,0.0,a03_soester.wav,nb-whisper-medium-verbatim
a03,2,søt,0.6666666666666666, kjør,0.75,kjør,1.0,a03_soet.wav,nb-whisper-medium-verbatim
a03,3,sport,0.5, sport,0.0,sport,0.0,a03_sport.wav,nb-whisper-medium-verbatim
a03,3,vindu,0.2, vindu,0.0,vindu,0.0,a03_vindu.wav,nb-whisper-medium-verbatim
a03,2,støvel,0.5, stuffet,0.5714285714285714,stuffet,0.6666666666666666,a03_stoevel.wav,nb-whisper-medium-verbatim
a03,3,start,0.25, start,0.0,start,0.0,a03_start.wav,nb-whisper-medium-verbatim
a03,3,krone,0.4, det er rommet,0.7692307692307693,det er rommet,2.0,a03_krone.wav,nb-whisper-medium-verbatim
a03,3,krakk,0.25, krakk,0.0,krakk,0.0,a03_krakk.wav,nb-whisper-medium-verbatim
a03,4,drops,0.0, props,0.2,props,0.2,a03_drops.wav,nb-whisper-medium-verbatim
a03,4,drue,0.0, rød,1.0,rød,0.75,a03_drue.wav,nb-whisper-medium-verbatim
a03,3,dykke,0.25, kie,1.0,kie,0.6,a03_dykke.wav,nb-whisper-medium-verbatim
a03,4,dyne,0.0, grine,0.6,grine,0.75,a03_dyne.wav,nb-whisper-medium-verbatim
a03,5,ekorn,0.0, ekorn,0.0,ekorn,0.0,a03_ekorn.wav,nb-whisper-medium-verbatim
a03,4,enhjørning,0.0, en hjørne,0.4444444444444444,en hjørne,0.4,a03_enhjoerning.wav,nb-whisper-medium-verbatim
a03,2,erter,0.75, at der,0.6666666666666666,at der,0.8,a03_erter.wav,nb-whisper-medium-verbatim
a03,3,flagg,0.25, Takk,1.0,takk,0.8,a03_flagg.wav,nb-whisper-medium-verbatim
a03,3,flakse,0.16666666666666666, fa frakse,0.4444444444444444,fa frakse,0.6666666666666666,a03_flakse.wav,nb-whisper-medium-verbatim
a03,2,flaske,0.5, freshty,0.7142857142857143,freshty,0.8333333333333334,a03_flaske.wav,nb-whisper-medium-verbatim
a03,2,flette,0.4, sprette,0.4285714285714285,sprette,0.5,a03_flette.wav,nb-whisper-medium-verbatim
a03,3,flue,0.25, frø,1.0,frø,0.75,a03_flue.wav,nb-whisper-medium-verbatim
a03,2,fly,0.6666666666666666, fri,0.6666666666666666,fri,0.6666666666666666,a03_fly.wav,nb-whisper-medium-verbatim
a03,4,fort,0.3333333333333333, fort,0.0,fort,0.0,a03_fort.wav,nb-whisper-medium-verbatim
a03,3,fortau,0.25, for den,0.5714285714285714,for den,0.6666666666666666,a03_fortau.wav,nb-whisper-medium-verbatim
a03,3,fortid,0.4, førti,0.4,førti,0.3333333333333333,a03_fortid.wav,nb-whisper-medium-verbatim
a03,4,frakk,0.0, frakk,0.0,frakk,0.0,a03_frakk.wav,nb-whisper-medium-verbatim
a03,5,dør,0.0, dør,0.0,dør,0.0,a03_doer.wav,nb-whisper-medium-verbatim
a03,4,fregner,0.0, reiner,0.3333333333333333,reiner,0.2857142857142857,a03_fregner.wav,nb-whisper-medium-verbatim
a03,2,bygge,0.5, Binky,1.0,binky,0.8,a03_bygge.wav,nb-whisper-medium-verbatim
a03,3,buss,0.3333333333333333, Æsj,1.0,æsj,0.75,a03_buss.wav,nb-whisper-medium-verbatim
a03,3,kran,0.5, kva er det,0.8,kva er det,2.0,a03_kran.wav,nb-whisper-medium-verbatim
a03,3,artist,0.2, artist,0.0,artist,0.0,a03_artist.wav,nb-whisper-medium-verbatim
a03,3,barn,0.3333333333333333, bar,0.3333333333333333,bar,0.25,a03_barn.wav,nb-whisper-medium-verbatim
a03,4,bart,0.3333333333333333, baikj,0.6,baikj,0.75,a03_bart.wav,nb-whisper-medium-verbatim
a03,2,bjørn,0.75, ja,2.0,ja,0.8,a03_bjoern.wav,nb-whisper-medium-verbatim
a03,2,blå,0.6666666666666666, pro,1.0,pro,1.0,a03_blaa.wav,nb-whisper-medium-verbatim
a03,2,blad,0.5, bra,0.6666666666666666,bra,0.5,a03_blad.wav,nb-whisper-medium-verbatim
a03,2,bleie,0.5, freie,0.4,freie,0.4,a03_bleie.wav,nb-whisper-medium-verbatim
a03,5,blokk,0.0, blokk,0.0,blokk,0.0,a03_blokk.wav,nb-whisper-medium-verbatim
a03,1,blomst,0.6666666666666666, roms,0.75,roms,0.5,a03_blomst.wav,nb-whisper-medium-verbatim
a03,2,blyant,0.6666666666666666, briam,0.8,briam,0.6666666666666666,a03_blyant.wav,nb-whisper-medium-verbatim
a03,3,børste,0.2, bursdag,0.5714285714285714,bursdag,0.6666666666666666,a03_boerste.wav,nb-whisper-medium-verbatim
a03,2,briller,0.5, briller,0.0,briller,0.0,a03_briller.wav,nb-whisper-medium-verbatim
a03,3,bro,0.3333333333333333, bero,0.25,bero,0.3333333333333333,a03_bro.wav,nb-whisper-medium-verbatim
a03,4,brød,0.3333333333333333, prøver du det,0.7692307692307693,prøver du det,2.5,a03_broed.wav,nb-whisper-medium-verbatim
a03,4,bror,0.25, bror,0.0,bror,0.0,a03_bror.wav,nb-whisper-medium-verbatim
a03,3,bryter,0.5, briter,0.1666666666666666,briter,0.16666666666666666,a03_bryter.wav,nb-whisper-medium-verbatim
a03,4,by,0.0, bi,0.5,bi,0.5,a03_by.wav,nb-whisper-medium-verbatim
a03,4,frø,0.0, rød,0.6666666666666666,rød,0.6666666666666666,a03_froe.wav,nb-whisper-medium-verbatim
a03,3,drikke,0.4, rygge,0.8,rygge,0.6666666666666666,a03_drikke.wav,nb-whisper-medium-verbatim
a03,3,fugl,0.3333333333333333, født,0.75,født,0.75,a03_fugl.wav,nb-whisper-medium-verbatim
a03,3,hylle,0.25, hille,0.2,hille,0.2,a03_hylle.wav,nb-whisper-medium-verbatim
a03,3,hytte,0.25, hidde,0.6,hidde,0.6,a03_hytte.wav,nb-whisper-medium-verbatim
a03,4,internett,0.14285714285714285, internett,0.0,internett,0.0,a03_internett.wav,nb-whisper-medium-verbatim
a03,3,jern,0.6666666666666666, jan,0.6666666666666666,jan,0.5,a03_jern.wav,nb-whisper-medium-verbatim
a03,3,jus,0.3333333333333333, jysj,0.5,jysj,0.6666666666666666,a03_jus.wav,nb-whisper-medium-verbatim
a03,1,karneval,0.5714285714285714, barna,0.8,barna,0.5,a03_karneval.wav,nb-whisper-medium-verbatim
a03,2,kikkert,0.8, kikkert,0.0,kikkert,0.0,a03_kikkert.wav,nb-whisper-medium-verbatim
a03,3,kjerne,0.25, skjærene,0.375,skjærene,0.5,a03_kjerne.wav,nb-whisper-medium-verbatim
a03,3,klappe,0.2, krabbe,0.5,krabbe,0.5,a03_klappe.wav,nb-whisper-medium-verbatim
a03,2,klem,0.75, vrom,0.75,vrom,0.75,a03_klem.wav,nb-whisper-medium-verbatim
a03,3,klo,0.3333333333333333, bro,0.6666666666666666,bro,0.6666666666666666,a03_klo.wav,nb-whisper-medium-verbatim
a03,4,kø,0.5, hva er det,1.0,hva er det,5.0,a03_koe.wav,nb-whisper-medium-verbatim
a03,1,koffert,0.8, gordsvik,0.875,gordsvik,1.0,a03_koffert.wav,nb-whisper-medium-verbatim
a03,4,korn,0.0, korn,0.0,korn,0.0,a03_korn.wav,nb-whisper-medium-verbatim
a03,4,kort,0.3333333333333333, kott,0.25,kott,0.25,a03_kort.wav,nb-whisper-medium-verbatim
a03,4,frukt,0.0, frukt,0.0,frukt,0.0,a03_frukt.wav,nb-whisper-medium-verbatim
a03,2,krabbe,0.4, krabbe,0.0,krabbe,0.0,a03_krabbe.wav,nb-whisper-medium-verbatim
a03,3,huske,0.2, fyrske,0.5,fyrske,0.6,a03_huske.wav,nb-whisper-medium-verbatim
a03,3,hus,0.6666666666666666, hysj,0.5,hysj,0.6666666666666666,a03_hus.wav,nb-whisper-medium-verbatim
a03,4,kart,0.3333333333333333, katch,0.6,katch,0.75,a03_kart.wav,nb-whisper-medium-verbatim
a03,3,horn,0.3333333333333333, horn,0.0,horn,0.0,a03_horn.wav,nb-whisper-medium-verbatim
a03,3,garn,0.3333333333333333, barn,0.25,barn,0.25,a03_garn.wav,nb-whisper-medium-verbatim
a03,4,hund,0.0, hun,0.3333333333333333,hun,0.25,a03_hund.wav,nb-whisper-medium-verbatim
a03,3,glad,0.3333333333333333, bla,0.6666666666666666,bla,0.5,a03_glad.wav,nb-whisper-medium-verbatim
a03,2,glass,0.75, skræsj,0.8333333333333334,skræsj,1.0,a03_glass.wav,nb-whisper-medium-verbatim
a03,2,glitter,0.5, ridder,0.6666666666666666,ridder,0.5714285714285714,a03_glitter.wav,nb-whisper-medium-verbatim
a03,2,glør,0.5, grør,0.25,grør,0.25,a03_gloer.wav,nb-whisper-medium-verbatim
a03,3,glorie,0.16666666666666666, glode,0.4,glode,0.3333333333333333,a03_glorie.wav,nb-whisper-medium-verbatim
