id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
a02,3,bryter,0.16666666666666666, Brutter.,0.5,brutter,0.3333333333333333,a02_bryter.wav,medium
a02,4,buss,0.3333333333333333, Nøs!,0.75,nøs,0.75,a02_buss.wav,medium
a02,4,bygge,0.0, Ok.,1.6666666666666667,ok,1.0,a02_bygge.wav,medium
a02,4,fregner,0.0, Kajner.,0.7142857142857143,kajner,0.5714285714285714,a02_fregner.wav,medium
a02,2,artist,0.4, Er det ikke så?,0.7333333333333333,er det ikke så,1.6666666666666667,a02_artist.wav,medium
a02,4,frukt,0.0, Frikt.,0.5,frikt,0.2,a02_frukt.wav,medium
a02,4,huske,0.0, Huske.,0.3333333333333333,huske,0.0,a02_huske.wav,medium
a02,3,hylle,0.25, Helle.,0.5,helle,0.2,a02_hylle.wav,medium
a02,3,hytte,0.5, Kytte.,0.3333333333333333,kytte,0.2,a02_hytte.wav,medium
a02,4,internett,0.0, Internet.,0.2222222222222222,internet,0.1111111111111111,a02_internett.wav,medium
a02,4,jern,0.3333333333333333, Ja?,1.3333333333333333,ja,0.75,a02_jern.wav,medium
a02,3,jus,0.6666666666666666, Ders.,0.8,ders,1.0,a02_jus.wav,medium
a02,3,karneval,0.14285714285714285, Conor?,1.1666666666666667,conor,0.875,a02_karneval.wav,medium
a02,3,kart,0.3333333333333333, Katt.,0.6,katt,0.25,a02_kart.wav,medium
a02,3,hus,0.3333333333333333, Husk.,0.6,husk,0.3333333333333333,a02_hus.wav,medium
a02,5,kikkert,0.0, Skitt!,1.0,skitt,0.7142857142857143,a02_kikkert.wav,medium
a02,4,klappe,0.0, Klap.,0.6,klap,0.3333333333333333,a02_klappe.wav,medium
a02,3,klem,0.5, Prann.,1.0,prann,1.25,a02_klem.wav,medium
a02,3,klo,0.3333333333333333, Pro.,0.75,pro,0.6666666666666666,a02_klo.wav,medium
a02,4,kø,0.0, K.,1.0,k,0.5,a02_koe.wav,medium
a02,4,koffert,0.2, Uffert.,0.4285714285714285,uffert,0.2857142857142857,a02_koffert.wav,medium
a02,4,korn,0.0, Korn?,0.4,korn,0.0,a02_korn.wav,medium
a02,3,kort,0.6666666666666666, Kort.,0.4,kort,0.0,a02_kort.wav,medium
a02,4,frø,0.3333333333333333, Hva?,1.0,hva,1.0,a02_froe.wav,medium
a02,4,kjerne,0.0, Skal jeg?,0.7777777777777778,skal jeg,1.0,a02_kjerne.wav,medium
a02,4,hund,0.0, Hva?,1.0,hva,0.75,a02_hund.wav,medium
a02,5,krakk,0.0, Krak.,0.4,krak,0.2,a02_krakk.wav,medium
a02,5,hjort,0.0, Jokk.,1.0,jokk,0.6,a02_hjort.wav,medium
a02,2,horn,0.6666666666666666, Nå er det noe.,0.8571428571428571,nå er det noe,2.75,a02_horn.wav,medium
a02,1,fugl,1.0, Sjurt.,0.8333333333333334,sjurt,1.0,a02_fugl.wav,medium
a02,4,garn,0.0, Da er det?,0.8,da er det,1.75,a02_garn.wav,medium
a02,3,gartner,0.16666666666666666, Gatnet.,0.5714285714285714,gatnet,0.2857142857142857,a02_gartner.wav,medium
a02,3,glad,0.6666666666666666, Ja.,1.0,ja,0.75,a02_glad.wav,medium
a02,3,glitter,0.16666666666666666, Nytter.,0.5714285714285714,nytter,0.42857142857142855,a02_glitter.wav,medium
a02,3,glør,0.25, Klør.,0.4,klør,0.25,a02_gloer.wav,medium
a02,4,glorie,0.0, Glorie.,0.2857142857142857,glorie,0.0,a02_glorie.wav,medium
a02,3,glass,0.25, Kjæs!,0.8,kjæs,0.8,a02_glass.wav,medium
a02,4,grave,0.0, Brave.,0.3333333333333333,brave,0.2,a02_grave.wav,medium
a02,4,gris,0.25, Lige.,1.0,lige,1.0,a02_gris.wav,medium
a02,3,grønn,0.25, Ja?,1.6666666666666667,ja,1.0,a02_groenn.wav,medium
a02,3,hjørne,0.25, Kjelne.,0.5714285714285714,kjelne,0.5,a02_hjoerne.wav,medium
a02,3,gul,0.3333333333333333, Dyrkt.,1.0,dyrkt,1.6666666666666667,a02_gul.wav,medium
a02,5,gutt,0.0, Godt?,0.8,godt,0.5,a02_gutt.wav,medium
a02,4,hjerne,0.0," Ja, ne.",0.7142857142857143,ja ne,0.5,a02_hjerne.wav,medium
a02,2,hjerte,1.0, Dette.,0.6666666666666666,dette,0.5,a02_hjerte.wav,medium
a02,5,grå,0.0, Grå.,0.5,grå,0.0,a02_graa.wav,medium
a03,3,rund,0.3333333333333333, Rrrunn!,0.5714285714285714,rrrunn,0.75,a03_rund.wav,medium
a03,4,rød,0.5, Har du?,0.7142857142857143,har du,1.3333333333333333,a03_roed.wav,medium
a03,3,port,0.3333333333333333, Futsj.,1.0,futsj,1.25,a03_port.wav,medium
a03,4,prins,0.0, Prins.,0.3333333333333333,prins,0.0,a03_prins.wav,medium
a03,4,premie,0.0, Prøv å mi. Prøv å mi.,0.8571428571428571,prøv å mi prøv å mi,2.5,a03_premie.wav,medium
a03,2,sjakk,1.0, Sjokk!,0.5,sjokk,0.2,a03_sjakk.wav,medium
a03,4,pute,0.0, Pyrta?,0.8333333333333334,pyrta,0.75,a03_pute.wav,medium
a03,4,sjiraff,0.0, Shirof.,0.5714285714285714,shirof,0.42857142857142855,a03_sjiraff.wav,medium
a03,3,skive,0.25, Siver.,0.6666666666666666,siver,0.4,a03_skive.wav,medium
a03,4,sju,0.5, Sjø.,0.75,sjø,0.3333333333333333,a03_sju.wav,medium
a03,4,ski,0.0, Si.,1.0,si,0.3333333333333333,a03_ski.wav,medium
a03,3,skilpadde,0.2857142857142857, Silpate.,0.625,silpate,0.3333333333333333,a03_skilpadde.wav,medium
a03,3,skinke,0.4, Siden.,1.0,siden,0.6666666666666666,a03_skinke.wav,medium
a03,4,skip,0.3333333333333333, Sheep.,0.8333333333333334,sheep,0.75,a03_skip.wav,medium
a03,3,skitten,0.75, Sitten.,0.4285714285714285,sitten,0.14285714285714285,a03_skitten.wav,medium
a03,3,plystre,0.2857142857142857, Pristre.,0.5,pristre,0.2857142857142857,a03_plystre.wav,medium
a03,4,sjø,0.5, Hvem?,1.0,hvem,1.3333333333333333,a03_sjoe.wav,medium
a03,2,pluss,0.75, Spurs.,0.6666666666666666,spurs,0.6,a03_pluss.wav,medium
a03,4,munn,0.0, Nyn.,0.75,nyn,0.75,a03_munn.wav,medium
a03,2,plante,0.3333333333333333, Prante.,0.4285714285714285,prante,0.16666666666666666,a03_plante.wav,medium
a03,3,krykke,0.2, Trykke.,0.2857142857142857,trykke,0.16666666666666666,a03_krykke.wav,medium
a03,3,ku,0.5, Tull.,0.8,tull,1.5,a03_ku.wav,medium
a03,2,kurv,0.5, Kurs.,0.6,kurs,0.25,a03_kurv.wav,medium
a03,3,kvart,0.5, Kuts.,1.0,kuts,0.8,a03_kvart.wav,medium
a03,1,kvern,1.0," Ja, Sean?",0.7777777777777778,ja sean,1.0,a03_kvern.wav,medium
a03,4,løpe,0.0, Løpe!,0.4,løpe,0.0,a03_loepe.wav,medium
a03,4,løve,0.0, Løve.,0.4,løve,0.0,a03_loeve.wav,medium
a03,4,lue,0.0, Lue.,0.5,lue,0.0,a03_lue.wav,medium
a03,3,plaster,0.42857142857142855, Bruster.,0.5,bruster,0.42857142857142855,a03_plaster.wav,medium
a03,3,lyn,0.3333333333333333, Lenn.,0.8,lenn,0.6666666666666666,a03_lyn.wav,medium
a03,4,lytte,0.0, Litte.,0.5,litte,0.2,a03_lytte.wav,medium
a03,4,skjære,0.0, Shara?,1.0,shara,0.6666666666666666,a03_skjaere.wav,medium
a03,3,mus,0.3333333333333333, Nei.,1.0,nei,1.0,a03_mus.wav,medium
a03,3,nøkkel,0.2, Nækker.,0.5714285714285714,nækker,0.3333333333333333,a03_noekkel.wav,medium
a03,3,ødelagt,0.14285714285714285, Og lakk.,0.75,og lakk,0.7142857142857143,a03_oedelagt.wav,medium
a03,4,øre,0.0, Ør,1.0,ør,0.3333333333333333,a03_oere.wav,medium
a03,3,ørn,0.5, Mm.,1.0,mm,1.0,a03_oern.wav,medium
a03,2,planke,0.3333333333333333, Rukke.,0.8333333333333334,rukke,0.6666666666666666,a03_planke.wav,medium
a03,3,lys,0.3333333333333333, Fyllis?,0.7142857142857143,fyllis,1.3333333333333333,a03_lys.wav,medium
a03,4,skjema,0.0, Skjerm!,0.4285714285714285,skjerm,0.3333333333333333,a03_skjema.wav,medium
a03,3,smerte,0.4, Sjommer det?,0.6666666666666666,sjommer det,1.0,a03_smerte.wav,medium
a03,3,skjerm,0.25, Skal du?,0.875,skal du,0.8333333333333334,a03_skjerm.wav,medium
a03,3,svømme,0.2, Sømme.,0.5,sømme,0.16666666666666666,a03_svoemme.wav,medium
a03,2,syk,1.0, Hehehe,1.0,hehehe,2.0,a03_syk.wav,medium
a03,4,sykkel,0.2, Sikker.,0.5714285714285714,sikker,0.3333333333333333,a03_sykkel.wav,medium
a03,3,synge,0.25, Ging jeg?,0.6666666666666666,ging jeg,1.0,a03_synge.wav,medium
a03,3,tårn,0.3333333333333333, Tor?,0.75,tor,0.5,a03_taarn.wav,medium
a03,2,terning,0.8, Torn.,1.0,torn,0.5714285714285714,a03_terning.wav,medium
a03,5,tjern,0.0, Sjan?,0.8,sjan,0.6,a03_tjern.wav,medium
a03,4,torne,0.0, Tone.,0.6,tone,0.2,a03_torne.wav,medium
a03,1,tralle,0.8, Jeg er oba.,0.9090909090909092,jeg er oba,1.5,a03_tralle.wav,medium
a03,3,trapp,0.25, Ropp.,0.8,ropp,0.4,a03_trapp.wav,medium
a03,3,tre,0.6666666666666666, Re.,1.0,re,0.3333333333333333,a03_tre.wav,medium
a03,4,troll,0.25, Tron?,0.6,tron,0.4,a03_troll.wav,medium
a03,3,trylle,0.2, Tror du?,0.875,tror du,0.8333333333333334,a03_trylle.wav,medium
a03,3,turn,0.3333333333333333, Tune.,0.8,tune,0.5,a03_turn.wav,medium
a03,2,tynn,0.6666666666666666, Chin.,0.8,chin,0.75,a03_tynn.wav,medium
a03,3,ugle,0.5, Ogre.,0.6,ogre,0.5,a03_ugle.wav,medium
a03,3,kropp,0.25, Grop.,0.4,grop,0.4,a03_kropp.wav,medium
a03,2,svart,0.75, Swatch.,0.8571428571428571,swatch,0.8,a03_svart.wav,medium
a03,2,skjerf,0.75, Seriøst.,1.0,seriøst,1.0,a03_skjerf.wav,medium
a03,4,stupe,0.0, Stupe,0.2,stupe,0.0,a03_stupe.wav,medium
a03,3,stjerne,0.3333333333333333, Stianne.,0.625,stianne,0.42857142857142855,a03_stjerne.wav,medium
a03,5,skjørt,0.0, Shet.,1.2,shet,0.6666666666666666,a03_skjoert.wav,medium
a03,4,skjorte,0.0, Sjutte.,0.7142857142857143,sjutte,0.42857142857142855,a03_skjorte.wav,medium
a03,3,skøyter,0.2, Sjæter.,0.7142857142857143,sjæter,0.42857142857142855,a03_skoeyter.wav,medium
a03,3,skulder,0.2857142857142857, Skulder.,0.25,skulder,0.0,a03_skulder.wav,medium
a03,4,sky,0.5, Sj.,1.0,sj,0.6666666666666666,a03_sky.wav,medium
a03,2,smart,0.5, Smarr!,0.5,smarr,0.2,a03_smart.wav,medium
a03,4,smør,0.25, Smør.,0.4,smør,0.0,a03_smoer.wav,medium
a03,4,smykke,0.2, Skum i kæ?,0.8,skum i kæ,1.0,a03_smykke.wav,medium
a03,5,snø,0.0, Snø?,0.5,snø,0.0,a03_snoe.wav,medium
a03,3,snørr,0.5, Snør.,0.4,snør,0.2,a03_snoerr.wav,medium
a03,3,søle,0.25, Sjørne.,0.7142857142857143,sjørne,0.75,a03_soele.wav,medium
a03,3,sølv,0.3333333333333333, Skjel.,0.8333333333333334,skjel,1.0,a03_soelv.wav,medium
a03,2,søppel,0.6, Super!,0.8333333333333334,super,0.5,a03_soeppel.wav,medium
a03,4,søster,0.0, Søster.,0.2857142857142857,søster,0.0,a03_soester.wav,medium
a03,2,søt,0.6666666666666666, Sjert.,0.8333333333333334,sjert,1.0,a03_soet.wav,medium
a03,3,sport,0.5, Sput.,0.8,sput,0.4,a03_sport.wav,medium
a03,3,vindu,0.2, Vind.,0.4,vind,0.2,a03_vindu.wav,medium
a03,2,støvel,0.5, Stuffet.,0.75,stuffet,0.6666666666666666,a03_stoevel.wav,medium
a03,3,start,0.25, Start!,0.3333333333333333,start,0.0,a03_start.wav,medium
a03,3,krone,0.4, Kjørrume.,0.7777777777777778,kjørrume,1.0,a03_krone.wav,medium
a03,3,krakk,0.25, Klerakk.,0.5,klerakk,0.4,a03_krakk.wav,medium
a03,4,drops,0.0, Kroppss,0.4285714285714285,kroppss,0.6,a03_drops.wav,medium
a03,4,drue,0.0, Trø.,0.75,trø,0.75,a03_drue.wav,medium
a03,3,dykke,0.25, Gikk jeg?,0.6666666666666666,gikk jeg,1.0,a03_dykke.wav,medium
a03,4,dyne,0.0, Gynner.,0.5714285714285714,gynner,0.75,a03_dyne.wav,medium
a03,5,ekorn,0.0, Ekkun.,0.6666666666666666,ekkun,0.4,a03_ekorn.wav,medium
a03,4,enhjørning,0.0, En ny rull.,0.8181818181818182,en ny rull,0.8,a03_enhjoerning.wav,medium
a03,2,erter,0.75, Atter.,0.5,atter,0.4,a03_erter.wav,medium
a03,3,flagg,0.25, Takk.,1.0,takk,0.8,a03_flagg.wav,medium
a03,3,flakse,0.16666666666666666, Fraksse?,0.5,fraksse,0.3333333333333333,a03_flakse.wav,medium
a03,2,flaske,0.5, Fræsj det.,0.8,fræsj det,1.0,a03_flaske.wav,medium
a03,2,flette,0.4, Svredt.,0.7142857142857143,svredt,0.8333333333333334,a03_flette.wav,medium
a03,3,flue,0.25, Frø.,1.0,frø,0.75,a03_flue.wav,medium
a03,2,fly,0.6666666666666666, Fri.,1.0,fri,0.6666666666666666,a03_fly.wav,medium
a03,4,fort,0.3333333333333333, Futt.,0.8,futt,0.5,a03_fort.wav,medium
a03,3,fortau,0.25, Fortell?,0.625,fortell,0.5,a03_fortau.wav,medium
a03,3,fortid,0.4, Forte.,0.5,forte,0.3333333333333333,a03_fortid.wav,medium
a03,4,frakk,0.0, Frok.,0.6,frok,0.4,a03_frakk.wav,medium
a03,5,dør,0.0, Dør!,0.5,dør,0.0,a03_doer.wav,medium
a03,4,fregner,0.0, Priner.,0.5714285714285714,priner,0.42857142857142855,a03_fregner.wav,medium
a03,2,bygge,0.5, Pinkie?,0.8571428571428571,pinkie,1.0,a03_bygge.wav,medium
a03,3,buss,0.3333333333333333, Isch.,1.0,isch,1.0,a03_buss.wav,medium
a03,3,kran,0.5, Kerem.,0.8333333333333334,kerem,0.75,a03_kran.wav,medium
a03,3,artist,0.2, Artist.,0.2857142857142857,artist,0.0,a03_artist.wav,medium
a03,3,barn,0.3333333333333333, PÅR,1.3333333333333333,pår,0.75,a03_barn.wav,medium
a03,4,bart,0.3333333333333333, Batch.,0.8333333333333334,batch,0.75,a03_bart.wav,medium
a03,2,bjørn,0.75, Ja.,1.6666666666666667,ja,0.8,a03_bjoern.wav,medium
a03,2,blå,0.6666666666666666, Brrro!,1.0,brrro,1.3333333333333333,a03_blaa.wav,medium
a03,2,blad,0.5, Brått!,1.0,brått,1.0,a03_blad.wav,medium
a03,2,bleie,0.5, Fra i.,0.8333333333333334,fra i,1.0,a03_bleie.wav,medium
a03,5,blokk,0.0, Blokk.,0.3333333333333333,blokk,0.0,a03_blokk.wav,medium
a03,1,blomst,0.6666666666666666, Gromps.,0.5714285714285714,gromps,0.6666666666666666,a03_blomst.wav,medium
a03,2,blyant,0.6666666666666666, Prøv å gjøre det.,0.9411764705882352,prøv å gjøre det,2.5,a03_blyant.wav,medium
a03,3,børste,0.2, Beste.,0.6666666666666666,beste,0.3333333333333333,a03_boerste.wav,medium
a03,2,briller,0.5, Brille.,0.2857142857142857,brille,0.14285714285714285,a03_briller.wav,medium
a03,3,bro,0.3333333333333333, Peru?,0.8,peru,1.0,a03_bro.wav,medium
a03,4,brød,0.3333333333333333, Køprer du?,0.8,køprer du,1.75,a03_broed.wav,medium
a03,4,bror,0.25, Pror.,0.4,pror,0.25,a03_bror.wav,medium
a03,3,bryter,0.5, Priter.,0.4285714285714285,priter,0.3333333333333333,a03_bryter.wav,medium
a03,4,by,0.0, B?,1.0,b,0.5,a03_by.wav,medium
a03,4,frø,0.0, Fru.,0.75,fru,0.3333333333333333,a03_froe.wav,medium
a03,3,drikke,0.4, Trykke.,0.4285714285714285,trykke,0.3333333333333333,a03_drikke.wav,medium
a03,3,fugl,0.3333333333333333, Fyrt.,1.0,fyrt,0.75,a03_fugl.wav,medium
a03,3,hylle,0.25, Hele.,0.8,hele,0.4,a03_hylle.wav,medium
a03,3,hytte,0.25, Hitt.,0.6,hitt,0.4,a03_hytte.wav,medium
a03,4,internett,0.14285714285714285, Internet.,0.2222222222222222,internet,0.1111111111111111,a03_internett.wav,medium
a03,3,jern,0.6666666666666666, Jan?,1.0,jan,0.5,a03_jern.wav,medium
a03,3,jus,0.3333333333333333, Yesss.,0.8333333333333334,yesss,1.3333333333333333,a03_jus.wav,medium
a03,1,karneval,0.5714285714285714, Garnup?,0.7142857142857143,garnup,0.625,a03_karneval.wav,medium
a03,2,kikkert,0.8, Sikkert.,0.25,sikkert,0.14285714285714285,a03_kikkert.wav,medium
a03,3,kjerne,0.25, Sjarn.,0.5,sjarn,0.5,a03_kjerne.wav,medium
a03,3,klappe,0.2, Krabbe.,0.7142857142857143,krabbe,0.5,a03_klappe.wav,medium
a03,2,klem,0.75, Fy...,1.0,fy,1.0,a03_klem.wav,medium
a03,3,klo,0.3333333333333333, Grå.,1.0,grå,1.0,a03_klo.wav,medium
a03,4,kø,0.5, Kø. Kø.,0.8571428571428571,kø kø,1.5,a03_koe.wav,medium
a03,1,koffert,0.8, Kusvrikk.,1.0,kusvrikk,1.0,a03_koffert.wav,medium
a03,4,korn,0.0, Hvorn?,0.5,hvorn,0.5,a03_korn.wav,medium
a03,4,kort,0.3333333333333333, Kut.,1.0,kut,0.5,a03_kort.wav,medium
a03,4,frukt,0.0, Puh!,1.0,puh,0.8,a03_frukt.wav,medium
a03,2,krabbe,0.4, Kruppe?,0.7142857142857143,kruppe,0.5,a03_krabbe.wav,medium
a03,3,huske,0.2, Pyske.,0.5,pyske,0.4,a03_huske.wav,medium
a03,3,hus,0.6666666666666666, Hehehe,0.8333333333333334,hehehe,1.6666666666666667,a03_hus.wav,medium
a03,4,kart,0.3333333333333333, Katch.,0.8333333333333334,katch,0.75,a03_kart.wav,medium
a03,3,horn,0.3333333333333333, Og...,1.0,og,0.75,a03_horn.wav,medium
a03,3,garn,0.3333333333333333, KANN?,1.0,kann,0.5,a03_garn.wav,medium
a03,4,hund,0.0, Hei.,1.0,hei,0.75,a03_hund.wav,medium
a03,3,glad,0.3333333333333333, Blå.,0.75,blå,0.75,a03_glad.wav,medium
a03,2,glass,0.75, Krush.,0.8333333333333334,krush,0.8,a03_glass.wav,medium
a03,2,glitter,0.5, Gritter.,0.375,gritter,0.14285714285714285,a03_glitter.wav,medium
a03,2,glør,0.5, Kroar.,0.8333333333333334,kroar,1.0,a03_gloer.wav,medium
a03,3,glorie,0.16666666666666666, Glodje.,0.5714285714285714,glodje,0.3333333333333333,a03_glorie.wav,medium
a03,2,grå,0.6666666666666666, Brjør.,0.8333333333333334,brjør,1.3333333333333333,a03_graa.wav,medium
a03,3,grave,0.4, Hva er det?,0.8181818181818182,hva er det,1.6,a03_grave.wav,medium
a03,3,gartner,0.3333333333333333, Karter.,0.4285714285714285,karter,0.2857142857142857,a03_gartner.wav,medium
a03,3,grønn,0.5, Går det?,0.875,går det,1.0,a03_groenn.wav,medium
a03,3,gul,0.3333333333333333, Gøy.,1.0,gøy,0.6666666666666666,a03_gul.wav,medium
a03,3,gutt,0.3333333333333333, Dritt.,0.6666666666666666,dritt,0.75,a03_gutt.wav,medium
a03,2,hjerne,0.5, Jørn.,0.8,jørn,0.5,a03_hjerne.wav,medium
a03,4,hjerte,0.0, Jøkke.,1.0,jøkke,0.6666666666666666,a03_hjerte.wav,medium
a03,4,hjørne,0.0, Jørne.,0.5,jørne,0.16666666666666666,a03_hjoerne.wav,medium
a03,4,hjort,0.3333333333333333, Jutti.,1.0,jutti,0.8,a03_hjort.wav,medium
a03,3,gris,0.25, Chris?,0.5,chris,0.5,a03_gris.wav,medium
a04,3,pluss,0.25, Prøv å si.,0.9,prøv å si,1.4,a04_pluss.wav,medium
a04,3,plystre,0.2857142857142857, Pristre.,0.5,pristre,0.2857142857142857,a04_plystre.wav,medium
a04,4,port,0.3333333333333333, Putsj!,1.0,putsj,1.0,a04_port.wav,medium
a04,3,premie,0.16666666666666666, Tre med.,0.625,tre med,0.6666666666666666,a04_premie.wav,medium
a04,5,prins,0.0, Prins?,0.3333333333333333,prins,0.0,a04_prins.wav,medium
a04,4,pute,0.0, Pute,0.25,pute,0.0,a04_pute.wav,medium
a04,3,rød,1.0, Re.,1.0,re,0.6666666666666666,a04_roed.wav,medium
a04,2,rund,0.6666666666666666, Brinn.,0.6666666666666666,brinn,0.75,a04_rund.wav,medium
a04,5,sju,0.0, Sjø.,0.75,sjø,0.3333333333333333,a04_sju.wav,medium
a04,4,sjiraff,0.0, Seriøst.,0.875,seriøst,0.8571428571428571,a04_sjiraff.wav,medium
a04,5,sjø,0.0, Sjø.,0.5,sjø,0.0,a04_sjoe.wav,medium
a04,3,ski,0.5, Se?,1.0,se,0.6666666666666666,a04_ski.wav,medium
a04,3,skilpadde,0.2857142857142857, Støpadde.,0.5555555555555556,støpadde,0.3333333333333333,a04_skilpadde.wav,medium
a04,4,skinke,0.0, Fink.,0.6,fink,0.5,a04_skinke.wav,medium
a04,3,skip,0.6666666666666666, Sjip.,0.6,sjip,0.25,a04_skip.wav,medium
a04,3,skitten,0.5, Sjettun.,0.625,sjettun,0.42857142857142855,a04_skitten.wav,medium
a04,3,plaster,0.42857142857142855, Plasjter.,0.3333333333333333,plasjter,0.14285714285714285,a04_plaster.wav,medium
a04,4,sjakk,0.0, Tjakk!,0.3333333333333333,tjakk,0.2,a04_sjakk.wav,medium
a04,4,plante,0.0, Plant.,0.3333333333333333,plant,0.16666666666666666,a04_plante.wav,medium
a04,5,kropp,0.0, Krop.,0.4,krop,0.2,a04_kropp.wav,medium
a04,2,ørn,1.0, Bjørn,0.4,bjørn,0.6666666666666666,a04_oern.wav,medium
a04,4,skjære,0.0, Sjæret.,0.5714285714285714,sjæret,0.3333333333333333,a04_skjaere.wav,medium
a04,3,krykke,0.2, Krukke.,0.4285714285714285,krukke,0.16666666666666666,a04_krykke.wav,medium
a04,4,ku,0.5, Cool.,1.0,cool,2.0,a04_ku.wav,medium
a04,4,kurv,0.25, Kører?,0.8333333333333334,kører,0.75,a04_kurv.wav,medium
a04,3,kvart,0.5, Kvart!,0.3333333333333333,kvart,0.0,a04_kvart.wav,medium
a04,3,kvern,0.25, Klarn,0.6,klarn,0.4,a04_kvern.wav,medium
a04,4,løpe,0.0, Løpe,0.25,løpe,0.0,a04_loepe.wav,medium
a04,4,løve,0.0, Løve.,0.4,løve,0.0,a04_loeve.wav,medium
a04,3,lue,0.3333333333333333, Blø.,0.75,blø,1.0,a04_lue.wav,medium
a04,3,lyn,0.3333333333333333, Ligen!,0.8333333333333334,ligen,1.0,a04_lyn.wav,medium
a04,3,lys,0.3333333333333333, Nysk.,0.6,nysk,0.6666666666666666,a04_lys.wav,medium
a04,4,lytte,0.0, Lytte.,0.3333333333333333,lytte,0.0,a04_lytte.wav,medium
a04,3,munn,0.6666666666666666, Mn.,1.0,mn,0.5,a04_munn.wav,medium
a04,3,mus,0.3333333333333333, Nysj.,0.8,nysj,1.0,a04_mus.wav,medium
a04,4,nøkkel,0.0, Nøkkel,0.1666666666666666,nøkkel,0.0,a04_noekkel.wav,medium
a04,5,ødelagt,0.0, Er lagt.,0.5,er lagt,0.42857142857142855,a04_oedelagt.wav,medium
a04,4,øre,0.0, Øre,0.3333333333333333,øre,0.0,a04_oere.wav,medium
a04,4,planke,0.0, Plank.,0.3333333333333333,plank,0.16666666666666666,a04_planke.wav,medium
a04,4,skjema,0.0, Skjermen,0.5,skjermen,0.5,a04_skjema.wav,medium
a04,4,vindu,0.0, Vindu.,0.3333333333333333,vindu,0.0,a04_vindu.wav,medium
a04,4,skjerm,0.0, Sharram!,0.75,sharram,0.6666666666666666,a04_skjerm.wav,medium
a04,3,svømme,0.2, Svemmen,0.4285714285714285,svemmen,0.3333333333333333,a04_svoemme.wav,medium
a04,3,syk,0.3333333333333333, Søk!,0.75,søk,0.3333333333333333,a04_syk.wav,medium
a04,3,sykkel,0.2, Sikker.,0.5714285714285714,sikker,0.3333333333333333,a04_sykkel.wav,medium
a04,4,synge,0.0, Synger.,0.4285714285714285,synger,0.2,a04_synge.wav,medium
a04,4,tårn,0.3333333333333333, Torn.,0.6,torn,0.25,a04_taarn.wav,medium
a04,4,terning,0.2, Kærning.,0.375,kærning,0.2857142857142857,a04_terning.wav,medium
a04,3,tjern,0.3333333333333333, Skjøn!,0.8333333333333334,skjøn,0.8,a04_tjern.wav,medium
a04,4,torne,0.0, Torne.,0.3333333333333333,torne,0.0,a04_torne.wav,medium
a04,5,tralle,0.0, Tror du det? Tror du det?,0.88,tror du det tror du det,3.3333333333333335,a04_tralle.wav,medium
a04,4,trapp,0.0, Trøpp.,0.5,trøpp,0.2,a04_trapp.wav,medium
a04,5,tre,0.0, Tre?,0.5,tre,0.0,a04_tre.wav,medium
a04,3,troll,0.5, Trrrll.,0.5714285714285714,trrrll,0.4,a04_troll.wav,medium
a04,4,trylle,0.2, Trulle.,0.4285714285714285,trulle,0.16666666666666666,a04_trylle.wav,medium
a04,3,turn,0.3333333333333333, Turm!,0.6,turm,0.25,a04_turn.wav,medium
a04,4,tynn,0.0, Tinn.,0.6,tinn,0.25,a04_tynn.wav,medium
a04,4,ugle,0.25, Ugle,0.25,ugle,0.0,a04_ugle.wav,medium
a04,3,krone,0.2, Krune.,0.5,krune,0.2,a04_krone.wav,medium
a04,3,svart,0.25, Så var det.,0.6363636363636364,så var det,1.0,a04_svart.wav,medium
a04,3,stupe,0.2, Stupe,0.2,stupe,0.0,a04_stupe.wav,medium
a04,3,støvel,0.3333333333333333, Stavle.,0.5714285714285714,stavle,0.5,a04_stoevel.wav,medium
a04,3,stjerne,0.3333333333333333, Stjern,0.3333333333333333,stjern,0.14285714285714285,a04_stjerne.wav,medium
a04,3,skjørt,0.3333333333333333, Shet.,1.2,shet,0.6666666666666666,a04_skjoert.wav,medium
a04,5,skjorte,0.0, Sjutte.,0.7142857142857143,sjutte,0.42857142857142855,a04_skjorte.wav,medium
a04,4,skøyter,0.0, Sjetter.,0.625,sjetter,0.42857142857142855,a04_skoeyter.wav,medium
a04,4,skulder,0.0, Skulder,0.1428571428571428,skulder,0.0,a04_skulder.wav,medium
a04,3,sky,0.5, Sjø.,1.0,sjø,0.6666666666666666,a04_sky.wav,medium
a04,4,smart,0.25, Smart.,0.3333333333333333,smart,0.0,a04_smart.wav,medium
a04,2,smerte,0.8, Smarter.,0.5,smarter,0.3333333333333333,a04_smerte.wav,medium
a04,4,smør,0.25, Smør.,0.4,smør,0.0,a04_smoer.wav,medium
a04,3,skjerf,0.25, Sjærs.,0.8333333333333334,sjærs,0.5,a04_skjerf.wav,medium
a04,4,smykke,0.0, Snikke.,0.5714285714285714,snikke,0.3333333333333333,a04_smykke.wav,medium
a04,4,snørr,0.0, Snurr.,0.5,snurr,0.2,a04_snoerr.wav,medium
a04,3,søle,0.25, Sørne.,0.6666666666666666,sørne,0.5,a04_soele.wav,medium
a04,4,sølv,0.0, Selv.,0.6,selv,0.25,a04_soelv.wav,medium
